88	1412.828000	297.145978	1201.731727	207908	207915	3
89	1414.711599	297.581101	1199.379452	207907	207908	3
90	1416.595198	298.016224	1197.027177	198890	207907	3
91	1420.106037	299.912517	1198.926182	198889	198890	3
92	1420.494998	298.182748	1193.310132	198888	198889	3
93	1421.533111	297.365236	1190.913931	198885	198888	3
94	1423.553129	298.921699	1187.833208	198884	198885	3
95	1426.000264	300.211824	1180.853585	198883	198884	3
96	1428.080400	300.528315	1179.246901	198882	198883	3
97	1430.215694	302.084108	1173.966452	198881	198882	3
98	1432.590024	304.594368	1170.413835	198880	198881	3
99	1433.974223	303.023105	1164.849892	198879	198880	3
100	1436.177471	306.530040	1161.533092	198878	198879	3
101	1442.284955	309.939619	1158.666008	198877	198878	3
102	1442.938434	309.895995	1155.514158	198876	198877	3
103	1441.374940	310.044472	1152.736240	198864	198876	3
104	1443.450775	309.893016	1145.737599	198863	198864	3
105	1445.970178	312.890316	1140.231754	198862	198863	3
106	1452.752297	317.943831	1141.320888	198861	198862	3
107	1454.943395	318.503619	1138.004348	198860	198861	3
108	1455.191207	317.526409	1131.645416	198859	198860	3
109	1458.313366	318.976903	1130.828250	198858	198859	3
110	1453.473633	318.447433	1123.712398	198856	198858	3
111	1457.399428	319.542655	1124.783217	198855	198856	3
112	1457.667560	321.483608	1122.898026	198854	198855	3
113	1456.156314	328.340140	1120.207328	198853	198854	3
114	1453.559458	327.431924	1116.442225	198852	198853	3
115	1458.089186	329.971936	1111.858252	198851	198852	3
116	1464.561405	330.337667	1111.040711	198850	198851	3
117	1466.775598	332.007977	1112.383291	198849	198850	3
118	1469.289468	331.545443	1113.725648	198848	198849	3
119	1475.228584	329.932878	1115.870603	198847	198848	3
120	1484.857292	331.014348	1111.548272	198846	198847	3
121	1487.694406	332.065852	1107.828550	207906	198846	3
122	1490.531519	333.117356	1104.108828	207905	207906	3
123	1493.368633	334.168860	1100.389106	207904	207905	3
124	1496.205747	335.220364	1096.669383	207903	207904	3
125	1499.042861	336.271868	1092.949661	198845	207903	3
126	1509.375549	342.073487	1093.741016	198844	198845	3
127	1513.075661	346.671660	1091.311876	198843	198844	3
128	1514.489113	350.132909	1089.155556	198842	198843	3
129	1522.182388	351.485783	1088.605279	198841	198842	3
130	1525.640080	351.972171	1083.215483	198840	198841	3
131	1539.528626	353.710062	1084.271106	198839	198840	3
132	1539.043994	362.350418	1084.488161	198838	198839	3
133	1538.406722	365.848964	1083.718443	196038	198838	3
134	1542.175863	368.002758	1081.564648	196037	196038	3
135	1543.252760	370.156553	1079.410853	196036	196037	3
136	1564.252258	374.464142	1082.641545	196035	196036	3
137	1566.136828	377.425610	1080.487751	196034	196035	3
138	1570.444417	379.310180	1075.372489	196033	196034	3
139	1573.944334	379.040956	1077.257059	196032	196033	3
140	1572.867436	387.117686	1083.987667	196031	196032	3
141	1583.636410	393.579070	1087.487583	196010	196031	3
142	1583.264670	402.682852	1087.365209	196009	196010	3
143	1586.764586	404.028974	1087.095984	196008	196009	3
144	1586.764586	404.028974	1084.942190	196007	196008	3
145	1582.726222	406.182769	1082.519171	196005	196007	3
146	1582.472966	406.667922	1082.519171	196004	196005	3
147	1582.198354	408.376635	1081.784923	196003	196004	3
148	1582.747579	404.959208	1078.113682	196002	196003	3
149	1583.713613	405.710430	1077.379434	196001	196002	3
150	1575.599670	407.771881	1077.379434	196000	196001	3
151	1581.464218	408.363820	1078.358431	195999	196000	3
152	1581.176791	410.806670	1076.155687	195998	195999	3
153	1581.640586	412.283486	1076.400436	195997	195998	3
154	1577.287026	409.270054	1072.484446	195996	195997	3
155	1582.378994	412.051588	1072.484446	195995	195996	3
156	1586.539100	412.124203	1072.484446	195994	195995	3
157	1586.513471	413.592476	1072.729195	195993	195994	3
158	1587.007167	413.356306	1073.218694	195992	195993	3
159	1587.779747	411.166712	1071.750198	195991	195992	3
160	1584.096250	411.836776	1071.750198	195990	195991	3
161	1583.349300	412.558098	1071.750198	195989	195990	3
162	1586.526286	412.858339	1071.750198	195988	195989	3
163	1593.326967	415.914486	1074.197691	195987	195988	3
164	1591.618254	415.639873	1075.176689	195986	195987	3
165	1590.364793	417.331501	1072.973944	195985	195986	3
166	1597.195375	418.674662	1072.973944	195984	195985	3
167	1595.473847	419.134186	1072.729195	195983	195984	3
168	1593.215909	422.277001	1071.994947	195982	195983	3
169	1587.785257	424.874862	1068.568455	195981	195982	3
170	1583.101555	426.751401	1063.918217	195980	195981	3
171	1581.599110	428.683469	1062.449721	195979	195980	3
172	1573.266084	429.272376	1056.086236	195978	195979	3
173	1571.308387	429.238204	1055.351988	195977	195978	3
174	1569.320790	430.917017	1055.107239	195976	195977	3
175	1561.773157	428.582192	1052.170246	195975	195976	3
176	1561.726171	431.274026	1052.414996	195974	195975	3
177	1556.346776	430.935341	1051.680747	195973	195974	3
178	1552.688909	430.137133	1049.233253	195972	195973	3
179	1555.118944	431.158696	1048.499005	195971	195972	3
180	1548.494631	432.022215	1046.296261	195970	195971	3
181	1547.005001	433.220147	1049.722752	195969	195970	3
182	1538.967945	430.876779	1048.988504	195968	195969	3
183	1540.478932	428.455287	1047.764757	195967	195968	3
184	1539.242557	429.168066	1050.212251	195966	195967	3
185	1525.074883	427.452048	1046.541010	195965	195966	3
186	1531.167057	429.027108	1049.722752	195964	195965	3
187	1524.074677	428.658523	1050.457000	195963	195964	3
188	1517.991046	426.594039	1051.191249	195962	195963	3
189	1518.240030	426.353599	1049.478003	195961	195962	3
190	1520.687151	426.396313	1047.764757	195960	195961	3
191	1524.855800	425.979504	1048.254256	195959	195960	3
192	1523.155629	425.215467	1048.254256	195958	195959	3
193	1521.365758	429.590385	1046.541010	195957	195958	3
194	1519.935929	427.362347	1046.051511	195956	195957	3
195	1518.484742	426.357870	1042.869769	195955	195956	3
196	1516.741857	428.040955	1042.135521	195954	195955	3
197	1515.041686	427.276918	1041.401273	195953	195954	3
198	1513.586228	426.517153	1041.156523	195952	195953	3
199	1511.928772	423.305995	1039.198528	195951	195952	3
200	1507.043073	422.731142	1034.793039	195950	195951	3
201	1505.553443	423.929073	1033.324543	195949	195950	3
202	1501.887033	423.620289	1033.814042	195948	195949	3
203	1500.620757	426.046053	1033.079794	195947	195948	3
204	1501.152896	423.607475	1031.121798	195946	195947	3
205	1501.127267	425.075748	1029.408553	195945	195946	3
206	1502.338014	425.831241	1029.163803	195944	195945	3
207	1501.354894	426.058868	1026.961059	195941	195944	3
208	1501.835775	426.556835	1026.961059	195940	195941	3
209	1500.856927	426.539749	1026.716309	195939	195940	3
210	1500.818483	428.742158	1025.737312	195938	195939	3
211	1502.810352	426.818633	1023.045068	195937	195938	3
212	1503.106322	423.886359	1020.842324	195936	195937	3
213	1503.368120	422.911782	1020.108076	195935	195936	3
214	1501.840047	426.312123	1020.352825	195934	195935	3
215	1502.410629	421.671135	1017.171083	195920	195934	3
216	1501.457260	420.447612	1011.541847	195919	195920	3
217	1498.030768	421.426610	1011.052348	195918	195919	3
218	1501.212510	418.734366	1011.786596	195900	195918	3
219	1500.478262	418.734366	1012.765594	195899	195900	3
220	1495.828024	420.692361	1010.807599	195883	195899	3
221	1495.044826	419.223865	1009.339103	195119	195883	3
222	1494.261628	417.755369	1007.870606	195118	195119	3
223	1493.478430	416.286872	1006.402110	195117	195118	3
224	1492.695232	414.818376	1004.933613	195116	195117	3
225	1491.912034	413.349880	1003.465117	195882	195116	3
226	1491.324635	412.909331	1002.339270	195115	195882	3
227	1490.737236	412.468782	1001.213423	195114	195115	3
228	1490.149838	412.028233	1000.087576	195113	195114	3
229	1489.562439	411.587684	998.961728	195112	195113	3
230	1488.975041	411.147135	997.835881	195881	195112	3
231	1488.338692	409.776539	998.031681	195111	195881	3
232	1487.702344	408.405942	998.227480	195110	195111	3
233	1487.065996	407.035345	998.423280	195109	195110	3
234	1486.429647	405.664749	998.619079	195108	195109	3
235	1485.793299	404.294152	998.814879	195880	195108	3
236	1485.695399	404.294152	998.374330	195107	195880	3
237	1485.597499	404.294152	997.933781	195106	195107	3
238	1485.499599	404.294152	997.493232	195105	195106	3
239	1485.401700	404.294152	997.052683	195104	195105	3
240	1485.303800	404.294152	996.612134	195879	195104	3
241	1485.793299	403.853603	997.003733	195103	195879	3
242	1486.282798	403.413054	997.395332	195102	195103	3
243	1486.772296	402.972506	997.786931	195101	195102	3
244	1487.261795	402.531957	998.178530	195100	195101	3
245	1487.751294	402.091408	998.570129	195878	195100	3
246	1487.604444	400.916611	999.108578	195099	195878	3
247	1487.457595	399.741814	999.647027	195098	195099	3
248	1487.310745	398.567016	1000.185475	195097	195098	3
249	1487.163895	397.392219	1000.723924	195096	195097	3
250	1487.017046	396.217422	1001.262373	195877	195096	3
251	1487.310745	395.874773	1000.185475	195095	195877	3
252	1487.604444	395.532124	999.108578	195094	195095	3
253	1487.898144	395.189475	998.031681	195093	195094	3
254	1488.191843	394.846826	996.954783	195092	195093	3
255	1488.485542	394.504177	995.877886	195876	195092	3
256	1487.800244	394.112578	995.094688	195091	195876	3
257	1487.114945	393.720978	994.311490	195090	195091	3
258	1486.429647	393.329379	993.528292	195089	195090	3
259	1485.744349	392.937780	992.745094	195088	195089	3
260	1485.059051	392.546181	991.961896	195875	195088	3
261	1483.590554	392.154582	991.717146	195087	195875	3
262	1482.122058	391.762983	991.472397	195086	195087	3
263	1480.653561	391.371384	991.227648	195085	195086	3
264	1479.185065	390.979785	990.982898	195084	195085	3
265	1477.716569	390.588186	990.738149	195873	195084	3
266	1477.743547	389.042632	990.445543	195083	195873	3
267	1477.770524	387.497077	990.152937	195082	195083	3
268	1477.797502	385.951522	989.860331	195081	195082	3
269	1477.824480	384.405968	989.567725	195080	195081	3
270	1477.851458	382.860413	989.275119	195818	195080	3
271	1476.736222	382.252501	988.588727	195079	195818	3
272	1475.620985	381.644589	987.902336	195078	195079	3
273	1474.505749	381.036677	987.215944	195077	195078	3
274	1473.390513	380.428765	986.529553	195076	195077	3
275	1472.275277	379.820853	985.843161	195817	195076	3
276	1470.606710	379.429217	985.500512	195075	195817	3
277	1468.938143	379.037581	985.157863	195074	195075	3
278	1467.269575	378.645944	984.815213	195073	195074	3
279	1465.601008	378.254308	984.472564	195072	195073	3
280	1463.932441	377.862672	984.129915	195816	195072	3
281	1463.468571	376.394399	984.227815	195071	195816	3
282	1463.004701	374.926126	984.325715	195070	195071	3
283	1462.540831	373.457854	984.423614	195069	195070	3
284	1462.076961	371.989581	984.521514	195068	195069	3
285	1461.613091	370.521308	984.619414	195798	195068	3
286	1461.909353	369.982882	984.374665	195067	195798	3
287	1462.205615	369.444456	984.129915	195066	195067	3
288	1462.501877	368.906029	983.885166	195065	195066	3
289	1462.798139	368.367603	983.640416	195064	195065	3
290	1463.094401	367.829177	983.395667	195797	195064	3
291	1463.143351	367.437578	984.472564	195063	195797	3
292	1463.192301	367.045979	985.549462	195062	195063	3
293	1463.241251	366.654380	986.626359	195061	195062	3
294	1463.290201	366.262781	987.703256	195060	195061	3
295	1463.339151	365.871182	988.780154	195796	195060	3
296	1463.926549	365.822232	989.857051	195059	195796	3
297	1464.513948	365.773282	990.933948	195058	195059	3
298	1465.101346	365.724332	992.010846	195057	195058	3
299	1465.688745	365.675382	993.087743	195056	195057	3
300	1466.276144	365.626432	994.164640	195795	195056	3
301	1465.933494	364.990084	993.626192	195055	195795	3
302	1465.590845	364.353735	993.087743	195054	195055	3
303	1465.248196	363.717387	992.549294	195053	195054	3
304	1464.905547	363.081039	992.010846	195052	195053	3
305	1464.562898	362.444690	991.472397	195794	195052	3
306	1465.492945	362.053091	991.619247	195051	195794	3
307	1466.422993	361.661492	991.766096	195050	195051	3
308	1467.353041	361.269893	991.912946	195049	195050	3
309	1468.283089	360.878294	992.059795	195048	195049	3
310	1469.213136	360.486695	992.206645	195793	195048	3
311	1467.842540	360.486695	992.059795	195047	195793	3
312	1466.471943	360.486695	991.912946	195046	195047	3
313	1465.101346	360.486695	991.766096	195045	195046	3
314	1463.730750	360.486695	991.619247	195044	195045	3
315	1462.360153	360.486695	991.472397	195792	195044	3
316	1462.849652	359.262948	990.933948	195043	195792	3
317	1463.339151	358.039201	990.395500	195042	195043	3
318	1463.828650	356.815454	989.857051	195041	195042	3
319	1464.318148	355.591707	989.318602	195040	195041	3
320	1464.807647	354.367960	988.780154	195791	195040	3
321	1464.758697	354.514810	989.954951	195039	195791	3
322	1464.709747	354.661659	991.129748	195038	195039	3
323	1464.660798	354.808509	992.304545	195037	195038	3
324	1464.611848	354.955359	993.479342	195036	195037	3
325	1464.562898	355.102208	994.654139	195790	195036	3
326	1464.367098	355.346958	996.318435	195035	195790	3
327	1464.171299	355.591707	997.982731	195034	195035	3
328	1463.975499	355.836457	999.647027	195033	195034	3
329	1463.779700	356.081206	1001.311322	195032	195033	3
330	1463.583900	356.325955	1002.975618	195788	195032	3
331	1463.681785	356.327664	1003.709867	195031	195788	3
332	1463.779670	356.329372	1004.444115	195030	195031	3
333	1463.877555	356.331081	1005.178363	195029	195030	3
334	1463.975440	356.332790	1005.912611	195028	195029	3
335	1464.073324	356.334498	1006.646859	195787	195028	3
336	1463.726456	356.573230	1006.989508	195027	195787	3
337	1463.379588	356.811962	1007.332158	195026	195027	3
338	1463.032719	357.050694	1007.674807	195025	195026	3
339	1462.685851	357.289426	1008.017456	195024	195025	3
340	1462.338982	357.528159	1008.360105	195786	195024	3
341	1462.137963	356.423110	1008.531430	195023	195786	3
342	1461.936944	355.318061	1008.702754	195022	195023	3
343	1461.735924	354.213012	1008.874079	195021	195022	3
344	1461.534905	353.107963	1009.045403	195020	195021	3
345	1461.333886	352.002914	1009.216728	195019	195020	3
346	1461.132866	350.897865	1009.388052	195018	195019	3
347	1460.931847	349.792817	1009.559377	195017	195018	3
348	1460.730828	348.687768	1009.730702	195016	195017	3
349	1460.529809	347.582719	1009.902026	195015	195016	3
350	1460.328789	346.477670	1010.073351	195782	195015	3
351	1460.002424	345.541784	1010.122301	195014	195782	3
352	1459.676058	344.605898	1010.171250	195013	195014	3
353	1459.349693	343.670012	1010.220200	195012	195013	3
354	1459.023328	342.734126	1010.269150	195011	195012	3
355	1458.696962	341.798240	1010.318100	195775	195011	3
356	1458.407928	341.498936	1011.678841	195010	195775	3
357	1458.118893	341.199632	1013.039581	195009	195010	3
358	1457.829858	340.900327	1014.400321	195008	195009	3
359	1457.540824	340.601023	1015.761062	195007	195008	3
360	1457.251789	340.301719	1017.121802	56	195007	3
361	1462.067342	338.362745	1013.995777	117	56	3
136	1537.868273	368.194547	1069.511996	196045	196036	3
137	1539.214395	366.505018	1067.415888	196047	196045	3
138	1547.021901	369.927636	1065.141260	196048	196047	3
139	1546.752676	369.639784	1064.612535	196049	196048	3
140	1544.598882	371.466832	1062.932403	196050	196049	3
141	1548.637247	376.494416	1060.332340	196051	196050	3
142	1548.098798	380.799381	1060.182007	196052	196051	3
143	1549.714144	383.117570	1057.137782	196053	196052	3
144	1555.367855	383.793210	1053.342750	196054	196053	3
145	1550.252593	387.688178	1049.165908	196055	196054	3
146	1550.521817	388.598541	1047.463909	195006	196055	3
147	1550.791041	389.508905	1045.761910	195005	195006	3
148	1551.060266	390.419268	1044.059911	195004	195005	3
149	1551.329490	391.329631	1042.357912	195003	195004	3
150	1551.598714	392.239994	1040.655913	196056	195003	3
151	1549.767989	393.835565	1040.061418	195002	196056	3
152	1547.937263	395.431135	1039.466922	195001	195002	3
153	1546.106538	397.026706	1038.872427	195000	195001	3
154	1544.275812	398.622276	1038.277932	194999	195000	3
155	1542.445087	400.217846	1037.683436	196060	194999	3
156	1549.671429	402.367720	1037.130400	196076	196060	3
157	1546.902710	406.725552	1038.354147	196085	196076	3
158	1546.168573	406.712737	1037.130400	196091	196085	3
159	1543.691552	408.383007	1035.906653	196092	196091	3
160	1539.771887	408.559376	1032.969661	196093	196092	3
161	1537.526763	410.968054	1032.480162	196094	196093	3
162	1535.573337	410.689170	1030.766916	196095	196094	3
163	1533.611369	410.899711	1031.745914	196096	196095	3
164	1533.641269	409.186726	1030.277417	196097	196096	3
165	1531.502932	405.477601	1025.382430	196098	196097	3
166	1531.215505	407.920451	1026.606177	196099	196098	3
167	1532.679507	408.190792	1026.606177	196100	196099	3
168	1533.885981	409.190997	1025.871928	196101	196100	3
169	1535.581880	410.199746	1023.913933	196102	196101	3
170	1535.062556	411.904188	1022.200688	196103	196102	3
171	1537.994830	412.200158	1020.732191	196104	196103	3
172	1537.479777	413.659887	1020.242692	196105	196104	3
173	1536.041404	411.921274	1017.550449	196106	196105	3
174	1537.387526	411.614630	1016.483604	196108	196106	3
175	1532.003039	411.780337	1013.514544	196109	196108	3
176	1530.926142	411.811599	1012.866920	194998	196109	3
177	1529.849245	411.842861	1012.219296	194997	194998	3
178	1528.772347	411.874123	1011.571672	194996	194997	3
179	1527.695450	411.905385	1010.924048	194995	194996	3
180	1526.618553	411.936648	1010.276424	196110	194995	3
181	1526.241639	411.030555	1009.015001	194994	196110	3
182	1525.864725	410.124462	1007.753578	194993	194994	3
183	1525.487811	409.218369	1006.492155	194992	194993	3
184	1525.110896	408.312276	1005.230732	194991	194992	3
185	1524.733982	407.406183	1003.969309	196111	194991	3
186	1524.033999	408.448600	1002.963109	194990	196111	3
187	1523.334016	409.491016	1001.956909	194989	194990	3
188	1522.634033	410.533433	1000.950708	194988	194989	3
189	1521.934049	411.575849	999.944508	194987	194988	3
190	1521.234066	412.618266	998.938308	196113	194987	3
191	1520.157169	412.747756	998.017865	194986	196113	3
192	1519.080271	412.877247	997.097422	194985	194986	3
193	1518.003374	413.006737	996.176980	194984	194985	3
194	1516.926477	413.136228	995.256537	194983	194984	3
195	1515.849579	413.265718	994.336095	196114	194983	3
196	1516.064959	413.652994	993.083384	194982	196114	3
197	1516.280338	414.040270	991.830673	194981	194982	3
198	1516.495718	414.427546	990.577962	194980	194981	3
199	1516.711097	414.814822	989.325251	194979	194980	3
200	1516.926477	415.202097	988.072541	196115	194979	3
201	1517.734150	414.932873	988.072541	196121	196115	3
202	1514.234233	413.855976	987.534092	196122	196121	3
203	1519.618720	416.278995	988.072541	196123	196122	3
204	1516.657252	415.740546	989.149438	196124	196123	3
205	1512.618887	413.586751	987.534092	196125	196124	3
206	1513.965009	417.625116	987.534092	196126	196125	3
207	1516.388028	416.278995	987.534092	196127	196126	3
208	1516.926477	414.125200	985.111073	196128	196127	3
209	1515.041906	414.663649	985.380297	196129	196128	3
210	1509.926644	413.317527	981.880381	196130	196129	3
211	1509.926644	412.779079	984.572624	196131	196130	3
212	1507.772850	413.048303	985.380297	196132	196131	3
213	1507.772850	412.779079	983.495727	196133	196132	3
214	1509.657420	412.509854	981.880381	196134	196133	3
215	1505.888279	412.779079	979.726586	196135	196134	3
216	1506.695952	411.702181	977.303567	196136	196135	3
217	1504.272933	411.702181	980.803484	196137	196136	3
218	1507.503625	413.855976	981.611157	196138	196137	3
219	1507.503625	412.509854	982.688054	196139	196138	3
220	1503.465260	413.317527	981.341932	196140	196139	3
221	1506.426728	413.317527	979.188138	196141	196140	3
222	1508.580523	413.317527	981.072708	196142	196141	3
223	1506.426728	411.432957	981.072708	196143	196142	3
224	1503.465260	409.279162	979.995811	196144	196143	3
225	1498.080774	407.125368	978.918913	196145	196144	3
226	1504.272933	407.663816	978.918913	196146	196145	3
227	1502.388363	409.279162	978.649689	196147	196146	3
228	1501.849914	411.702181	976.495894	196148	196147	3
229	1502.388363	410.625284	978.918913	196149	196148	3
230	1498.619222	409.548387	975.149773	196161	196149	3
231	1503.734485	410.086835	975.688221	196162	196161	3
232	1503.465260	409.817611	977.034343	196163	196162	3
233	1504.003709	410.625284	976.226670	196164	196163	3
234	1499.965344	411.163733	974.611324	196165	196164	3
235	1495.926979	409.009938	974.342100	196166	196165	3
236	1499.696120	409.279162	975.688221	196167	196166	3
237	1499.965344	409.548387	975.957446	196168	196167	3
238	1500.503793	407.125368	975.688221	196169	196168	3
239	1500.773017	404.971573	976.226670	196170	196169	3
240	1495.388530	405.240797	972.726754	196171	196170	3
241	1495.657755	405.510022	972.726754	196172	196171	3
242	1495.926979	404.971573	972.726754	196173	196172	3
243	1501.580690	404.702349	972.457530	196174	196173	3
244	1503.465260	405.240797	972.726754	196175	196174	3
245	1498.349998	406.317695	969.226838	196176	196175	3
246	1500.773017	406.317695	972.995978	196178	196176	3
247	1500.773017	407.125368	970.303735	196179	196178	3
248	1501.580690	409.279162	971.111408	196180	196179	3
249	1502.119139	411.702181	970.842184	196181	196180	3
250	1499.696120	407.933041	970.034511	196182	196181	3
251	1502.926812	408.202265	973.265203	196183	196182	3
252	1503.734485	406.048470	974.342100	196184	196183	3
253	1505.080606	404.971573	975.418997	196185	196184	3
254	1503.734485	408.471489	976.226670	196186	196185	3
255	1502.926812	406.856143	975.149773	196187	196186	3
256	1504.542158	406.586919	977.572792	196188	196187	3
257	1501.042241	406.586919	975.957446	196189	196188	3
258	1501.311466	405.510022	976.765119	196190	196189	3
259	1501.849914	406.048470	977.303567	196191	196190	3
260	1501.580690	405.510022	975.418997	196192	196191	3
261	1502.926812	404.702349	974.611324	196193	196192	3
262	1502.119139	404.702349	974.611324	196194	196193	3
263	1502.926812	404.702349	974.880548	196195	196194	3
264	1503.734485	404.971573	975.149773	196196	196195	3
265	1499.157671	404.971573	973.265203	196197	196196	3
266	1504.542158	404.433124	972.457530	196198	196197	3
267	1504.272933	406.048470	972.457530	196199	196198	3
268	1504.811382	405.779246	973.265203	196200	196199	3
269	1504.542158	405.510022	972.995978	196201	196200	3
270	1501.311466	401.471657	972.188305	196202	196201	3
271	1500.773017	402.279330	973.534427	196203	196202	3
272	1504.272933	402.010105	973.534427	196204	196203	3
273	1504.003709	400.663984	973.534427	196205	196204	3
274	1501.311466	397.164067	974.342100	196206	196205	3
275	1499.965344	395.010273	975.149773	196207	196206	3
276	1504.003709	393.664151	976.495894	196208	196207	3
277	1503.196036	394.741048	976.226670	196209	196208	3
278	1504.272933	395.279497	974.611324	196210	196209	3
279	1504.811382	395.548721	975.688221	196211	196210	3
280	1500.234568	393.664151	975.149773	196212	196211	3
281	1497.542325	393.933375	974.342100	196213	196212	3
282	1498.888447	394.202600	975.688221	196214	196213	3
283	1500.503793	393.933375	977.842016	196215	196214	3
284	1502.119139	391.779581	977.842016	196216	196215	3
285	1499.426895	389.356562	975.149773	196217	196216	3
286	1501.311466	386.664318	974.072875	196218	196217	3
287	1500.503793	384.510524	977.303567	196219	196218	3
288	1500.503793	384.779748	976.765119	196220	196219	3
289	1502.388363	385.048972	975.957446	196221	196220	3
290	1497.542325	384.510524	975.418997	196222	196221	3
291	1502.119139	383.972075	975.688221	196223	196222	3
292	1505.619055	382.625953	976.226670	196224	196223	3
293	1505.619055	382.625953	974.880548	196225	196224	3
294	1504.811382	383.433626	974.342100	196226	196225	3
295	1497.542325	379.664486	975.418997	196227	196226	3
296	1499.157671	380.202934	974.072875	196228	196227	3
297	1496.734652	379.933710	977.034343	196229	196228	3
298	1499.696120	379.933710	978.380465	196230	196229	3
299	1502.657587	378.049140	979.995811	196231	196230	3
300	1495.926979	378.049140	978.380465	196232	196231	3
301	1502.657587	378.049140	979.457362	196233	196232	3
302	1501.849914	378.049140	978.380465	196234	196233	3
303	1502.926812	378.318364	977.303567	196235	196234	3
304	1502.926812	378.587588	976.765119	196236	196235	3
305	1495.926979	378.587588	977.572792	196237	196236	3
306	1501.849914	378.587588	978.380465	196238	196237	3
307	1500.773017	378.587588	979.188138	196239	196238	3
308	1498.619222	378.587588	980.265035	196240	196239	3
309	1500.773017	378.587588	979.995811	196241	196240	3
310	1497.542325	378.587588	978.649689	196242	196241	3
311	1502.119139	378.587588	977.303567	196243	196242	3
312	1505.349831	378.587588	979.726586	196244	196243	3
313	1503.734485	379.395261	979.457362	196245	196244	3
314	1500.503793	379.395261	979.457362	196246	196245	3
315	1498.619222	379.395261	979.457362	196247	196246	3
316	1502.388363	380.202934	979.188138	196248	196247	3
317	1505.349831	379.933710	979.457362	196251	196248	3
318	1504.811382	380.202934	979.726586	196252	196251	3
319	1504.542158	380.202934	978.918913	196253	196252	3
320	1500.503793	380.202934	975.418997	196254	196253	3
321	1500.503793	379.879865	975.203618	194978	196254	3
322	1500.503793	379.556796	974.988238	194977	194978	3
323	1500.503793	379.233727	974.772859	194976	194977	3
324	1500.503793	378.910658	974.557479	194975	194976	3
325	1500.503793	378.587588	974.342100	196255	194975	3
326	1501.203776	378.749123	974.934393	194974	196255	3
327	1501.903759	378.910658	975.526687	194973	194974	3
328	1502.603742	379.072192	976.118980	194972	194973	3
329	1503.303726	379.233727	976.711274	194971	194972	3
330	1504.003709	379.395261	977.303567	196256	194971	3
331	1504.165243	379.610641	978.165085	194970	196256	3
332	1504.326778	379.826020	979.026603	194969	194970	3
333	1504.488313	380.041400	979.888121	194968	194969	3
334	1504.649847	380.256779	980.749639	194967	194968	3
335	1504.811382	380.472159	981.611157	196257	194967	3
336	1509.118971	380.202934	981.341932	196258	196257	3
337	1506.695952	381.279832	981.611157	196259	196258	3
338	1509.657420	381.279832	980.803484	196260	196259	3
339	1510.195869	381.549056	980.534259	196261	196260	3
340	1506.695952	379.933710	985.380297	196264	196261	3
341	1508.849747	384.241299	978.380465	196291	196264	3
342	1512.888112	382.625953	976.226670	196292	196291	3
343	1515.041906	378.856813	974.611324	196293	196292	3
344	1514.234233	379.395261	975.957446	196294	196293	3
345	1509.559520	376.213519	976.603073	196295	196294	3
346	1510.636417	376.751968	978.307040	196296	196295	3
347	1508.849747	376.164569	978.918913	196297	196296	3
348	1508.849747	372.664653	977.842016	196298	196297	3
349	1511.541990	373.741550	979.457362	196299	196298	3
350	1505.846156	373.722387	980.265035	196300	196299	3
351	1508.589674	370.808357	981.072708	196490	196300	3
352	1510.960639	373.811661	980.265035	196493	196490	3
353	1509.846317	375.946333	980.265035	196494	196493	3
354	1503.687990	373.953981	980.265035	196495	196494	3
355	1504.055845	368.305830	979.726586	196496	196495	3
356	1506.771171	367.006900	983.764951	196498	196496	3
357	1508.362778	368.381008	983.764951	196499	196498	3
358	1504.924477	364.820543	981.072708	196500	196499	3
359	1505.991813	365.377704	983.764951	196501	196500	3
360	1498.255975	361.203694	985.111073	196502	196501	3
361	1493.438867	359.504019	985.111073	196503	196502	3
341	1512.080439	382.895178	988.880214	196265	196264	3
342	1507.503625	383.433626	992.918579	196302	196265	3
343	1505.619055	383.164402	996.956944	196303	196302	3
344	1505.888279	383.433626	994.533925	196304	196303	3
345	1498.166538	378.452067	993.187803	196305	196304	3
346	1496.867607	375.736740	996.149271	196362	196305	3
347	1493.656202	374.603624	996.956944	196382	196362	3
348	1492.626455	371.892996	993.187803	196410	196382	3
349	1493.689092	372.719340	994.803149	196411	196410	3
350	1490.458892	372.662957	994.533925	196412	196411	3
351	1494.803414	370.584668	993.995476	196413	196412	3
352	1495.615663	370.329581	994.264700	196414	196413	3
353	1495.643855	368.714481	995.072373	196415	196414	3
354	1490.524673	368.894391	994.803149	196416	196415	3
355	1491.365113	367.024203	993.457027	196417	196416	3
356	1492.200855	365.423199	995.880046	196418	196417	3
357	1493.542073	365.715875	996.687719	196419	196418	3
358	1492.247841	362.731366	998.033841	196420	196419	3
359	1490.613946	363.779907	998.841514	196421	196420	3
360	1483.114402	361.494880	998.303065	196422	196421	3
361	1484.729502	361.523071	1000.187636	196423	196422	3
0	1462.088274	306.644093	1087.455450	144782	-1	6
1	1463.200772	312.429079	1097.690425	144771	144782	6
2	1464.144691	313.286588	1098.740816	144761	144771	6
3	1468.901124	312.006878	1102.739698	144760	144761	6
4	1472.595294	307.870443	1105.788202	144747	144760	6
5	1467.476629	311.756334	1106.813997	144705	144747	6
6	1470.803015	313.159524	1113.305831	207896	144705	6
7	1474.129401	314.562714	1119.797665	144704	207896	6
