184	1504.738468	506.657891	1377.186401	142168	142167	26
185	1504.738468	507.546331	1376.297961	142169	142168	26
186	1504.738468	509.323212	1377.778695	142170	142169	26
187	1504.738468	509.915505	1376.001814	142171	142170	26
188	1506.811495	508.730918	1376.297961	142172	142171	26
189	1508.588376	505.769450	1376.594108	142173	142172	26
190	1503.257734	506.657891	1377.186401	142174	142173	26
191	1503.257734	507.546331	1377.482548	142175	142174	26
192	1503.257734	507.250184	1377.482548	142176	142175	26
193	1503.257734	509.323212	1378.074841	142177	142176	26
194	1503.257734	511.100092	1378.963282	142178	142177	26
195	1497.927092	505.769450	1377.186401	142179	142178	26
196	1497.927092	506.213671	1377.482548	192919	142179	26
197	1497.927092	506.657891	1377.778695	142180	192919	26
198	1497.927092	505.473304	1377.186401	142181	142180	26
199	1497.927092	505.473304	1378.074841	142182	142181	26
200	1495.261771	502.807983	1375.705667	142183	142182	26
201	1492.596450	503.104130	1375.409521	142184	142183	26
202	1492.596450	502.511836	1376.890254	142185	142184	26
203	1494.373331	503.992570	1378.370988	142186	142185	26
204	1492.596450	502.807983	1376.594108	142187	142186	26
205	1489.931129	502.215689	1376.001814	142188	142187	26
206	1493.030039	502.374394	1377.461285	142192	142188	26
207	1493.463627	503.241571	1376.594108	142193	142192	26
208	1489.994920	503.241571	1375.726931	142194	142193	26
209	1491.729273	501.940806	1375.726931	142195	142194	26
210	1488.323586	501.052366	1375.134637	192918	142195	26
211	1484.917898	500.163925	1374.542344	142199	192918	26
212	1487.287072	501.052366	1373.950050	142200	142199	26
213	1487.287072	501.940806	1376.615371	142201	142200	26
214	1487.287072	503.125393	1372.173169	142202	142201	26
215	1485.806338	502.533099	1368.619408	142203	142202	26
216	1485.806338	501.644659	1371.580876	142204	142203	26
217	1484.325604	501.052366	1369.211702	142205	142204	26
218	1484.325604	501.348512	1367.434821	142206	142205	26
219	1484.325604	501.052366	1367.434821	142207	142206	26
220	1484.325604	503.717686	1365.065647	142208	142207	26
221	1485.806338	504.309980	1365.954087	142209	142208	26
222	1486.102485	504.013833	1367.434821	142210	142209	26
223	1486.102485	503.421540	1367.730968	142211	142210	26
224	1487.583219	502.236953	1365.361794	142212	142211	26
225	1487.583219	501.052366	1363.584913	142213	142212	26
226	1487.583219	501.644659	1362.992620	142214	142213	26
227	1487.583219	501.940806	1362.992620	142215	142214	26
228	1487.583219	503.421540	1364.177207	142216	142215	26
229	1489.656246	498.979338	1363.584913	142217	142216	26
230	1486.694778	497.498604	1362.104179	142218	142217	26
231	1488.767806	500.460072	1364.177207	142219	142218	26
232	1488.767806	502.533099	1362.992620	142220	142219	26
233	1488.767806	504.606127	1362.992620	142221	142220	26
234	1490.840833	499.867778	1362.696473	142222	142221	26
235	1486.938537	500.734955	1364.430827	142224	142222	26
236	1491.274422	497.699836	1362.696473	142225	142224	26
237	1489.973656	495.531894	1362.696473	142226	142225	26
238	1491.454390	497.604921	1364.769500	142228	142226	26
239	1489.973656	498.197215	1365.657941	142229	142228	26
240	1487.604482	495.828040	1365.954087	142230	142229	26
241	1487.604482	494.347307	1367.138674	142231	142230	26
242	1485.531455	497.604921	1364.473354	142232	142231	26
243	1492.638977	497.308774	1365.657941	142233	142232	26
244	1494.806919	494.273655	1362.189233	142235	142233	26
245	1485.267973	493.840066	1361.755644	142236	142235	26
246	1489.170269	497.308774	1364.790764	142237	142236	26
247	1488.577976	498.197215	1366.567644	142239	142237	26
248	1490.651003	497.901068	1368.344525	142240	142239	26
249	1492.724030	499.381802	1367.159938	142241	142240	26
250	1491.243297	499.085655	1364.790764	142242	142241	26
251	1491.243297	499.974095	1368.344525	142243	142242	26
252	1491.539443	497.012628	1364.198470	142244	142243	26
253	1492.724030	497.604921	1363.902323	142245	142244	26
254	1492.724030	500.270242	1364.790764	142246	142245	26
255	1491.835590	494.347307	1363.310030	142247	142246	26
256	1491.835590	492.570426	1366.863791	142248	142247	26
257	1491.243297	491.681986	1368.936818	142249	142248	26
258	1494.797058	495.531894	1368.344525	142250	142249	26
259	1494.797058	496.124187	1368.048378	142251	142250	26
260	1494.500911	494.939600	1365.975351	142252	142251	26
261	1495.093205	492.866573	1365.383057	142253	142252	26
262	1495.093205	495.235747	1366.863791	142254	142253	26
263	1495.093205	493.458866	1366.271497	142255	142254	26
264	1493.316324	490.497399	1366.567644	142266	142255	26
265	1490.947150	489.312812	1365.383057	142267	142266	26
266	1496.626327	495.235747	1366.863791	142268	142267	26
267	1497.927092	495.235747	1367.297379	142269	142268	26
268	1493.316324	494.939600	1366.567644	142270	142269	26
269	1495.093205	493.458866	1367.752231	142271	142270	26
270	1492.724030	495.235747	1366.863791	142272	142271	26
271	1499.227858	491.767039	1367.730968	142283	142272	26
272	1495.325561	492.200628	1366.430203	142284	142283	26
273	1496.626327	491.767039	1365.563026	142285	142284	26
274	1495.325561	491.333451	1365.996614	142286	142285	26
275	1493.157619	490.032685	1367.297379	142287	142286	26
276	1492.770547	491.809566	1371.696648	142288	142287	26
277	1492.791221	491.513419	1372.881055	142289	142288	26
278	1492.796389	491.217272	1373.177157	142290	142289	26
279	1492.796389	492.994153	1373.177157	142291	142290	26
280	1481.912986	491.809566	1377.513813	142292	142291	26
281	1479.814432	493.290300	1376.069484	142346	142292	26
282	1481.346625	489.440392	1379.004659	142347	142346	26
283	1480.250083	488.551951	1384.059061	142348	142347	26
284	1477.855427	488.255805	1382.619900	142349	142348	26
285	1478.156697	488.848098	1382.910833	142350	142349	26
286	1478.182540	488.255805	1384.391342	142351	142350	26
287	1478.156697	488.551951	1382.910833	142352	142351	26
288	1478.203213	488.255805	1385.575748	142353	142352	26
289	1482.042198	489.440392	1384.916355	142354	142353	26
290	1477.585168	488.551951	1384.105577	142355	142354	26
291	1477.642021	488.255805	1387.362695	142356	142355	26
292	1477.673032	487.959658	1389.139305	142357	142356	26
293	1477.642021	487.071218	1387.362695	142358	142357	26
294	1472.016089	488.255805	1387.460896	142359	142358	26
295	1469.927872	487.959658	1386.608771	142360	142359	26
296	1469.969220	490.624979	1388.977584	142361	142360	26
297	1469.652445	491.809566	1387.798346	142362	142361	26
298	1471.750999	492.401859	1389.242675	142363	142362	26
299	1473.553451	490.032685	1390.692172	142364	142363	26
300	1473.865058	491.217272	1391.575309	142365	142364	26
301	1479.516832	492.401859	1392.957616	142366	142365	26
302	1485.214596	495.468104	1393.274010	142367	142366	26
303	1481.641228	492.105713	1395.882453	142368	142367	26
304	1484.337154	489.440392	1397.612547	142369	142368	26
305	1480.196899	488.848098	1397.981007	142370	142369	26
306	1482.014857	487.959658	1400.318810	142371	142370	26
307	1482.274779	488.551951	1398.240930	142372	142371	26
308	1482.300622	491.217272	1399.721438	142373	142372	26
309	1483.765625	487.367364	1398.807291	142374	142373	26
310	1476.109238	487.663511	1398.910660	142375	142374	26
311	1481.745888	487.663511	1398.910660	142376	142375	26
312	1481.312299	487.663511	1398.910660	142377	142376	26
313	1479.577945	487.663511	1397.609895	142378	142377	26
314	1476.653108	488.551951	1399.734291	142404	142378	26
315	1475.764803	487.663511	1399.749796	142405	142404	26
316	1477.229806	483.221310	1398.835649	142406	142405	26
317	1477.255648	483.813603	1400.316157	142407	142406	26
318	1474.263621	484.405897	1398.591232	142408	142407	26
319	1476.341501	486.182777	1398.851154	142409	142408	26
320	1475.713118	487.071218	1396.788780	142410	142409	26
321	1474.232610	487.367364	1396.814622	142411	142410	26
322	1476.315659	484.702043	1397.370646	142412	142411	26
323	1478.087100	487.071218	1397.043534	142413	142412	26
324	1479.583114	485.886631	1397.905996	142414	142413	26
325	1481.375229	487.663511	1398.763290	142415	142414	26
326	1483.038760	489.558854	1399.280595	142416	142415	26
327	1485.121809	490.151148	1399.836619	142417	142416	26
328	1485.157988	489.262707	1401.909331	142438	142417	26
329	1487.184183	489.855001	1399.208237	142439	142438	26
330	1487.469948	489.855001	1398.610865	142505	142439	26
331	1489.267232	488.374267	1399.764261	142506	142505	26
332	1490.192098	489.877702	1400.026897	142507	142506	26
333	1490.264456	489.779469	1400.711708	142533	142507	26
334	1488.492561	488.397108	1396.602941	142544	142533	26
335	1483.723088	488.374406	1397.903508	142546	142544	26
336	1485.457441	490.085795	1399.234344	142560	142546	26
337	1481.555145	490.473914	1401.843046	142561	142560	26
338	1485.373456	486.327859	1403.686846	142563	142561	26
339	1485.690231	491.954648	1402.507608	142564	142563	26
340	1486.884975	486.920153	1401.936079	142565	142564	26
341	1487.165571	489.585474	1402.829552	142566	142565	26
342	1487.170740	492.843088	1402.533450	142567	142566	26
343	1486.864301	489.585474	1403.120485	142568	142567	26
344	1486.848796	488.400887	1404.008790	142569	142568	26
345	1486.915986	488.104740	1400.159469	142570	142569	26
346	1486.890143	486.624006	1401.639977	142571	142570	26
347	1488.355146	488.993180	1402.554124	142572	142571	26
348	1488.386157	486.920153	1400.777514	142573	142572	26
349	1491.913535	487.808593	1402.320044	142574	142573	26
350	1494.017257	486.327859	1400.579614	142575	142574	26
351	1495.186158	486.327859	1401.488592	142576	142575	26
352	1495.160316	484.254832	1402.969101	142577	142576	26
353	1495.160316	483.366392	1402.969101	142578	142577	26
354	1489.555058	482.774098	1401.686493	142579	142578	26
355	1486.287603	481.293364	1402.221843	142580	142579	26
356	1486.516515	478.924190	1406.076333	142581	142580	26
357	1486.511346	478.628044	1406.372435	142582	142581	26
358	1486.490672	478.924190	1407.556842	142583	142582	26
359	1486.454493	480.108777	1409.629553	142584	142583	26
360	1479.051952	480.404924	1409.500341	142585	142584	26
361	1479.659660	477.443457	1408.622373	142586	142585	26
158	1553.845566	509.244074	1384.076201	139938	139944	26
159	1554.640436	513.324443	1383.096316	139937	139938	26
160	1552.855957	510.331376	1381.685244	139936	139937	26
161	1550.878858	514.066580	1382.426655	139935	139936	26
162	1550.010755	510.550978	1385.896252	139934	139935	26
163	1551.785848	511.928289	1388.383565	139933	139934	26
164	1553.357694	511.147930	1390.054302	139932	139933	26
165	1552.805545	514.638741	1388.690209	139931	139932	26
166	1557.921608	514.997308	1388.599668	139930	139931	26
167	1557.992070	514.190742	1386.985306	139929	139930	26
168	1559.540417	515.833360	1388.117922	139928	139929	26
169	1561.004198	520.705687	1390.057719	139927	139928	26
170	1560.589550	523.660368	1392.738927	139926	139927	26
171	1564.455725	526.959036	1396.108588	139925	139926	26
172	1562.677197	528.812849	1399.819058	139924	139925	26
173	1562.143860	527.995744	1400.069326	139923	139924	26
174	1560.539144	526.890672	1400.282012	139922	139923	26
175	1556.852732	525.479999	1398.536109	139921	139922	26
176	1560.227811	534.155402	1397.851073	139919	139921	26
177	1557.359169	537.271988	1401.343890	139918	139919	26
178	1561.623636	539.392653	1401.308178	139917	139918	26
179	1559.869692	544.423566	1399.248685	139916	139917	26
180	1553.906423	545.751452	1396.858306	139915	139916	26
181	1560.493211	549.136262	1396.801239	139914	139915	26
182	1560.086005	549.488865	1395.218036	139913	139914	26
183	1557.356957	548.549810	1392.079742	139912	139913	26
184	1555.359070	549.310045	1394.431254	139883	139912	26
185	1548.406212	559.116513	1389.125511	139689	139883	26
186	1557.178655	566.526040	1387.633461	139688	139689	26
187	1555.522252	568.920515	1387.577086	139683	139688	26
188	1555.616184	571.076278	1383.810242	139676	139683	26
189	1557.946341	573.094688	1384.169957	139637	139676	26
190	1554.018264	572.279062	1386.548383	139636	139637	26
191	1557.751774	573.881773	1382.952347	139635	139636	26
192	1556.893049	573.597519	1384.538522	139652	139635	26
193	1553.325375	566.803611	1389.797583	139634	139652	26
194	1550.628860	563.188360	1388.677162	139633	139634	26
195	1545.886248	563.866399	1387.086958	139632	139633	26
196	1549.004748	565.891690	1387.052562	139631	139632	26
197	1547.766908	569.050975	1388.573973	139630	139631	26
198	1547.331407	571.415282	1388.926809	139629	139630	26
199	1545.333218	572.963969	1389.293404	139515	139629	26
200	1539.857107	570.555077	1390.081626	139514	139515	26
201	1539.420648	573.738433	1388.491423	139513	139514	26
202	1537.055620	573.738433	1388.491423	139512	139513	26
203	1541.785676	573.772829	1390.461979	139511	139512	26
204	1540.208991	573.779708	1390.856090	139510	139511	26
205	1536.267277	573.807225	1392.432536	139509	139510	26
206	1540.603162	573.848501	1394.797203	139508	139509	26
207	1539.420648	573.855380	1395.191315	139507	139508	26
208	1537.449791	573.834742	1394.008981	139506	139507	26
209	1535.084763	573.807225	1392.432536	139505	139506	26
210	1533.508078	573.786587	1391.250202	139504	139505	26
211	1537.843962	573.800346	1392.038424	139503	139504	26
212	1538.238134	573.793467	1391.644313	139502	139503	26
213	1538.632305	572.963969	1389.293404	139500	139502	26
214	1538.238134	575.314878	1388.463906	139499	139500	26
215	1537.055620	573.683399	1385.338532	139498	139499	26
216	1537.700101	573.894033	1385.995756	139497	139498	26
217	1535.084763	576.442178	1385.290377	139496	139497	26
218	1542.179847	575.647076	1384.910025	139495	139496	26
219	1539.814819	573.248012	1382.980743	139494	139495	26
220	1536.661448	573.268650	1384.163077	139493	139494	26
221	1540.997333	573.227374	1381.798410	139492	139493	26
222	1542.179847	573.213616	1381.010187	138862	139492	26
223	1543.756533	577.881039	1377.380634	138861	138862	26
224	1541.877864	574.076902	1378.029504	138860	138861	26
225	1536.359465	574.021868	1374.876613	138859	138860	26
226	1545.011573	576.688790	1376.865761	138783	138859	26
227	1543.949079	576.510997	1375.250661	138759	138783	26
228	1542.282400	574.560317	1374.068940	138758	138759	26
229	1537.196833	575.367990	1372.944417	138757	138758	26
230	1537.196833	573.214195	1371.867520	138756	138757	26
231	1542.792519	577.276986	1371.621936	138755	138756	26
232	1538.437338	577.252560	1370.060271	138735	138755	26
233	1539.619852	577.252560	1373.213642	138734	138735	26
234	1536.821992	577.521784	1370.060271	138733	138734	26
235	1536.821992	573.752644	1369.791047	138732	138733	26
236	1535.697099	573.554425	1370.625642	138731	138732	26
237	1538.091755	572.115264	1370.033349	138730	138731	26
238	1535.717773	572.370018	1374.179403	138729	138730	26
239	1535.406166	573.253155	1373.883256	138728	138729	26
240	1533.946331	572.042906	1367.960321	138727	138728	26
241	1536.294471	573.268660	1367.960321	138726	138727	26
242	1540.673974	576.899407	1364.406560	138725	138726	26
243	1538.975787	573.214195	1371.137168	138724	138725	26
244	1538.437338	573.752644	1372.483290	138723	138724	26
245	1537.091217	573.483419	1372.752514	138722	138723	26
246	1537.842169	569.445181	1374.179403	138721	138722	26
247	1537.504720	571.808826	1374.475550	138720	138721	26
248	1535.161749	570.286970	1375.660137	138719	138720	26
249	1536.948696	569.725777	1374.475550	138718	138719	26
250	1534.860479	570.577903	1372.994816	138717	138718	26
251	1537.286145	567.362132	1374.475550	138716	138717	26
252	1537.795653	572.110096	1374.771697	138715	138716	26
253	1539.608442	570.068395	1375.067843	138714	138715	26
254	1535.743615	570.889510	1376.844724	138713	138714	26
255	1531.307259	570.515881	1374.475550	138712	138713	26
256	1533.696746	569.372822	1375.660137	138711	138712	26
257	1531.374449	566.666560	1374.179403	138710	138711	26
258	1531.150706	562.515968	1377.140871	138709	138710	26
259	1529.046984	564.256399	1378.621605	138708	138709	26
260	1528.081151	568.682418	1375.956284	138707	138708	26
261	1534.294118	569.087058	1376.548577	138706	138707	26
262	1530.362101	573.757494	1376.548577	138705	138706	26
263	1533.925658	573.227312	1373.883256	138704	138705	26
264	1534.263107	570.863668	1372.994816	138703	138704	26
265	1529.499638	572.261480	1369.737202	138702	138703	26
266	1538.076249	573.003569	1370.921789	138701	138702	26
267	1531.343438	568.443170	1374.179403	138700	138701	26
268	1529.904278	566.048514	1374.475550	138699	138700	26
269	1531.706730	564.599017	1376.252431	138698	138699	26
270	1526.397574	563.321577	1374.475550	138697	138698	26
271	1531.649877	567.856135	1377.733164	138696	138697	26
272	1531.593024	571.113253	1375.067843	138695	138696	26
273	1531.343438	568.443170	1375.956284	138694	138695	26
274	1528.652681	569.877162	1373.587110	138693	138694	26
275	1527.488948	568.672081	1373.883256	138692	138693	26
276	1529.577165	567.819955	1374.475550	138691	138692	26
277	1523.977076	566.241246	1377.437018	138690	138691	26
278	1527.836734	565.716233	1378.917751	138689	138690	26
279	1521.306993	566.490832	1378.917751	138688	138689	26
280	1521.379351	562.345408	1378.325458	138687	138688	26
281	1517.182243	565.234066	1378.325458	138686	138687	26
282	1518.688594	563.779400	1378.029311	138685	138686	26
283	1526.938093	566.292931	1378.621605	138684	138685	26
284	1519.687603	565.186224	1379.704021	138683	138684	26
285	1517.499019	564.054828	1378.325458	138682	138683	26
286	1520.174271	563.509141	1379.806192	138681	138682	26
287	1524.584785	565.363278	1380.990779	138680	138681	26
288	1523.369367	567.119214	1380.398485	138679	138680	26
289	1522.543084	563.550489	1379.510045	138678	138679	26
290	1517.784783	564.652200	1378.917751	138677	138678	26
291	1525.789865	564.199545	1380.102338	138676	138677	26
292	1523.966739	566.833450	1381.583072	138675	138676	26
293	1519.831653	566.168888	1381.583072	138674	138675	26
294	1519.551056	565.275414	1381.879219	138673	138674	26
295	1520.470372	563.514310	1380.694632	138537	138673	26
296	1525.174828	564.567575	1380.990779	138536	138537	26
297	1523.430036	563.617663	1382.471513	138535	138536	26
298	1530.268268	562.967478	1383.952246	138534	138535	26
299	1528.482135	563.201432	1384.840687	138533	138534	26
300	1528.482135	563.201432	1382.471513	138532	138533	26
301	1530.705170	567.427644	1385.136833	138531	138532	26
302	1530.278604	562.671511	1384.544540	138530	138531	26
303	1530.860201	562.988149	1384.840687	138529	138530	26
304	1532.921630	563.356463	1385.136833	138528	138529	26
305	1527.859196	564.068660	1385.432980	138527	138528	26
306	1531.176838	562.406551	1386.321421	138526	138527	26
307	1528.217175	562.303197	1387.209861	138525	138526	26
308	1527.277599	563.752023	1388.098301	138486	138525	26
309	1527.349946	561.680259	1389.579035	138485	138486	26
310	1527.225884	563.570878	1388.588424	138484	138485	26
311	1529.177421	560.262439	1387.802154	138483	138484	26
312	1526.758013	561.659588	1384.248393	138482	138483	26
313	1527.656248	561.394628	1386.617567	138481	138482	26
314	1525.594819	561.026314	1388.986741	138480	138481	26
315	1522.339189	560.912625	1385.136833	138479	138480	26
316	1528.871119	560.548070	1387.802154	138478	138479	26
317	1529.494058	559.680842	1387.802154	138475	138478	26
318	1528.554482	561.129667	1386.321421	138474	138475	26
319	1527.136663	559.302192	1386.025274	138473	138474	26
320	1523.268429	559.759765	1382.767659	138472	138473	26
321	1523.237423	560.647664	1386.913714	138471	138472	26
322	1523.860362	559.780436	1383.063806	138470	138471	26
323	1532.791030	558.610665	1386.617567	138469	138470	26
324	1529.738348	561.171009	1385.432980	138468	138469	26
325	1531.576158	559.457223	1388.394448	138466	138468	26
326	1537.499094	561.611018	1389.471345	138465	138466	26
327	1534.007075	560.285903	1388.266576	138464	138465	26
328	1537.768318	560.534120	1389.471345	138463	138464	26
329	1537.768318	561.341793	1390.279018	138462	138463	26
330	1532.653056	558.649550	1389.740570	138461	138462	26
331	1537.499094	563.764812	1388.932897	138407	138461	26
332	1536.152972	563.764812	1387.586775	138406	138407	26
333	1533.763611	558.772432	1387.936767	138405	138406	26
334	1534.355815	558.782769	1386.159886	138404	138405	26
335	1530.490988	559.603884	1385.271446	138403	138404	26
336	1535.197603	561.463189	1386.159886	138402	138403	26
337	1534.044207	559.665905	1384.679152	138379	138402	26
338	1542.928610	559.665905	1384.679152	138378	138379	26
339	1542.625987	560.111893	1384.383005	138354	138378	26
340	1535.394596	559.473173	1383.871479	138353	138354	26
341	1539.228412	560.428668	1384.759919	192920	138353	26
342	1543.062228	561.384163	1385.648360	138329	192920	26
343	1539.366481	558.724417	1383.521487	138328	138329	26
344	1541.475372	556.687885	1384.113781	138327	138328	26
345	1539.709099	556.064670	1382.633047	138326	138327	26
346	1541.449529	558.168393	1385.002221	138325	138326	26
347	1542.940375	557.602032	1385.890662	138324	138325	26
348	1541.225786	554.017801	1386.186808	138323	138324	26
349	1542.353340	557.295593	1385.890662	138149	138323	26
350	1540.883168	556.677548	1385.890662	138148	138149	26
351	1545.853256	554.064901	1387.506008	138147	138148	26
352	1545.322054	554.064901	1388.066197	138146	138147	26
353	1544.237910	554.064901	1387.775232	138145	138146	26
354	1539.930321	554.064901	1389.121354	138144	138145	26
355	1536.699629	554.064901	1387.775232	138143	138144	26
356	1539.930321	554.064901	1390.198251	138142	138143	26
357	1539.454345	553.690689	1390.629010	138141	138142	26
358	1540.800015	550.511681	1387.452163	138140	138141	26
359	1539.199591	551.316707	1390.629010	138073	138140	26
360	1530.233846	555.899279	1390.332863	21	138073	26
361	1530.233846	555.899279	1390.332863	82	21	26
0	1803.771654	1115.567973	1062.525497	193620	-1	28
1	1812.880384	1113.604337	1067.570363	193619	193620	28
2	1802.795197	1110.318515	1072.931219	193618	193619	28
3	1806.718476	1105.892079	1081.142239	193617	193618	28
4	1804.582059	1097.668473	1089.245237	193616	193617	28
5	1804.508226	1095.710135	1097.388033	193615	193616	28
6	1806.953231	1096.447436	1105.250599	193614	193615	28
7	1806.970344	1092.210554	1112.741971	193613	193614	28
8	1806.650580	1087.961907	1120.879081	193612	193613	28
9	1799.831932	1082.182475	1130.856756	193611	193612	28
10	1796.285474	1075.865389	1141.216996	193610	193611	28
11	1802.207315	1069.878945	1150.113551	193609	193610	28
12	1799.775295	1070.771897	1156.913702	193608	193609	28
13	1799.807905	1060.342315	1157.233729	193607	193608	28
14	1798.409275	1059.315594	1164.702359	193606	193607	28
15	1796.284159	1055.003903	1164.336850	193605	193606	28
16	1794.582754	1053.314689	1171.799796	193604	193605	28
17	1795.565049	1048.785551	1180.611071	193603	193604	28
18	1796.057413	1044.858210	1178.938713	193600	193603	28
19	1793.668865	1043.829935	1187.091196	193599	193600	28
20	1792.223221	1037.260252	1189.668464	193598	193599	28
21	1793.657563	1039.918020	1195.559703	193597	193598	28
22	1793.914848	1042.860645	1193.611117	193596	193597	28
23	1794.371158	1035.705459	1200.456751	193586	193596	28
24	1793.878040	1032.515410	1201.250500	193585	193586	28
25	1787.379156	1030.984624	1203.091064	193584	193585	28
26	1790.492223	1032.397174	1208.685019	193583	193584	28
27	1787.528542	1030.337920	1214.496664	193582	193583	28
28	1784.952932	1024.706658	1223.896824	193581	193582	28
29	1784.582021	1021.108145	1233.662494	193579	193581	28
30	1775.607744	1012.854389	1237.373454	193570	193579	28
31	1782.383141	1014.406223	1239.707404	193569	193570	28
32	1782.131543	1011.137837	1241.981702	193198	193569	28
33	1780.531411	1009.480852	1243.610509	193197	193198	28
34	1778.302596	1006.509648	1244.262032	193196	193197	28
35	1776.319898	1008.104095	1254.360636	193195	193196	28
36	1783.822641	1007.583434	1263.481957	193194	193195	28
37	1781.593826	1004.612230	1264.133480	193193	193194	28
38	1779.101838	998.052511	1266.739571	193192	193193	28
39	1779.438920	997.406773	1269.019901	193191	193192	28
40	1772.324428	994.350289	1267.065333	193190	193191	28
41	1774.992661	990.812942	1266.413810	193189	193190	28
42	1775.100682	984.624417	1270.648708	193188	193189	28
43	1778.145795	978.161348	1273.254800	193187	193188	28
44	1775.945407	973.561586	1276.512414	193186	193187	28
45	1772.402374	971.219064	1280.747313	193185	193186	28
46	1772.819051	966.013360	1284.004928	193184	193185	28
47	1771.213233	964.682086	1285.959496	193183	193184	28
48	1768.687133	960.076638	1288.565588	193182	193183	28
49	1766.458318	957.105435	1289.542872	193181	193182	28
50	1766.789715	956.785408	1292.474725	193180	193181	28
51	1774.006543	953.979079	1294.429294	193179	193180	28
52	1771.463387	950.350766	1292.800486	193178	193179	28
53	1768.988455	942.813912	1293.126248	193177	193178	28
54	1766.714158	942.448402	1293.452009	193176	193177	28
55	1762.907952	936.517366	1290.845918	193175	193176	28
56	1759.455884	928.963455	1294.429294	193174	193175	28
57	1755.352393	921.398174	1292.474725	193173	193174	28
58	1758.649308	919.175045	1293.126248	193172	193173	28
59	1756.420493	916.203841	1294.429294	193171	193172	28
60	1756.180061	911.312478	1294.755055	193170	193171	28
61	1757.214050	908.072416	1294.429294	193169	193170	28
62	1753.888708	911.924105	1297.035385	193168	193169	28
63	1752.076570	903.747197	1296.058101	193167	193168	28
64	1749.898923	897.844587	1298.989954	193166	193167	28
65	1747.401249	891.610580	1298.989954	193165	193166	28
66	1747.503585	885.747767	1305.830944	193164	193165	28
67	1746.532135	885.404999	1306.808228	193163	193164	28
68	1746.662897	877.913627	1307.785513	193162	193163	28
69	1746.371297	875.953671	1312.997696	193161	193162	28
70	1744.587586	866.148204	1314.626503	193160	193161	28
71	1742.010318	864.474162	1317.232595	193159	193160	28
72	1739.433050	862.800121	1319.838686	193158	193159	28
73	1737.558374	858.206043	1319.838686	193157	193158	28
74	1737.329312	852.663257	1321.141732	193156	193157	28
75	1735.780348	848.074865	1322.444778	193155	193156	28
76	1738.442895	844.863229	1327.656961	193154	193155	28
77	1736.814336	844.834802	1328.960006	193153	193154	28
78	1737.511243	842.240478	1328.634245	193152	193153	28
79	1736.511366	843.526270	1330.263052	193151	193152	28
80	1729.179183	834.275576	1330.914575	193150	193151	28
81	1726.956053	830.978661	1332.869144	193149	193150	28
82	1723.806956	824.733283	1332.543382	193148	193149	28
83	1729.092254	820.589994	1336.778281	193147	193148	28
84	1723.309036	815.927693	1339.384372	193146	193147	28
85	1720.771565	811.973668	1340.035895	193145	193146	28
86	1721.816925	808.082182	1340.687418	193144	193145	28
87	1720.245219	804.796637	1341.013180	193143	193144	28
88	1718.336430	802.156831	1341.338941	193142	193143	28
89	1716.101930	799.511339	1341.664703	193141	193142	28
90	1713.895856	795.237288	1343.619271	193140	193141	28
91	1715.552842	793.637156	1347.202647	193139	193140	28
92	1714.638245	790.037270	1346.876886	193138	193139	28
93	1714.123269	782.208815	1347.528408	193137	193138	28
94	1713.151819	781.866047	1346.225363	193136	193137	28
95	1709.266019	780.494976	1341.664703	193135	193136	28
96	1710.962802	776.614861	1343.619271	193134	193135	28
97	1708.436701	772.009413	1346.551124	193133	193134	28
98	1706.321593	762.523973	1352.089069	193132	193133	28
99	1701.526881	757.227303	1357.627013	193131	193132	28
100	1693.132282	752.845231	1359.255820	193130	193131	28
101	1693.520533	749.268087	1362.187673	193129	193130	28
102	1690.977377	745.639774	1362.187673	193128	193129	28
103	1690.754001	739.771276	1363.164958	193127	193128	28
104	1689.479580	738.119975	1361.861912	193126	193127	28
105	1687.188227	738.731602	1364.142242	193125	193126	28
106	1687.513938	738.737287	1365.445288	193124	193125	28
107	1687.873762	736.788701	1364.468003	193123	193124	28
108	1682.045061	734.732095	1365.445288	193122	193123	28
109	1681.798944	730.166444	1367.399856	193121	193122	28
110	1674.375796	726.127140	1369.680186	193120	193121	28
111	1674.764046	722.549995	1374.892370	193119	193120	28
112	1670.575275	719.870391	1378.149984	193118	193119	28
113	1666.306909	721.750753	1377.824222	193117	193118	28
114	1664.449289	716.179540	1377.172700	193116	193117	28
115	1664.562995	709.665303	1378.475745	193115	193116	28
116	1666.180184	710.345154	1380.430314	193114	193115	28
117	1664.294137	706.402500	1381.407598	193113	193114	28
118	1662.088063	702.128449	1382.710644	193112	193113	28
119	1659.505110	700.780119	1382.384883	193111	193112	28
120	1656.007559	695.831903	1380.756075	193110	193111	28
121	1656.361698	694.209029	1381.733360	193109	193110	28
122	1656.064413	692.574785	1382.384883	193078	193109	28
123	1659.115211	685.786004	1384.665213	193077	193078	28
124	1656.515201	685.414810	1382.710644	193076	193077	28
125	1651.063380	680.432482	1382.059121	193075	193076	28
126	1652.748793	677.203790	1385.316736	193074	193075	28
127	1653.754355	675.592287	1384.665213	193073	193074	28
128	1651.519854	672.946795	1384.665213	193072	193073	28
129	1649.222816	673.884134	1385.316736	193071	193072	28
130	1647.028113	668.958659	1384.676504	193036	193071	28
131	1651.964958	666.112532	1384.990974	193035	193036	28
132	1650.073226	662.495590	1385.642497	193034	193035	28
133	1647.507328	660.170125	1385.968259	193033	193034	28
134	1645.615596	656.553183	1385.968259	193032	193033	28
