112	1765.606418	765.103974	1162.346185	207343	207342	5
113	1760.600076	760.887687	1162.671698	207352	207343	5
114	1751.323907	756.048394	1158.860430	207360	207352	5
115	1756.123286	748.536783	1154.926412	207383	207360	5
116	1756.073493	745.684195	1160.224884	207403	207383	5
117	1755.991692	740.997799	1159.205947	207404	207403	5
118	1755.941900	738.145210	1160.428671	207405	207404	5
119	1755.863655	733.662571	1161.040034	207406	207405	5
120	1745.895084	726.708841	1158.022608	207408	207406	5
121	1745.752821	718.558587	1158.226395	207410	207408	5
122	1741.496308	708.238146	1154.558222	207411	207410	5
123	1741.439403	704.978044	1153.743073	207412	207411	5
124	1741.322036	698.254085	1152.520349	207413	207412	5
125	1734.253021	691.212934	1151.544218	207414	207413	5
126	1734.139211	684.692731	1153.989666	207426	207414	5
127	1734.053853	679.802579	1150.525281	207427	207426	5
128	1733.982721	675.727452	1147.672258	207428	207427	5
129	1733.904476	671.244813	1148.691194	207429	207428	5
130	1727.041811	663.102722	1140.950006	207430	207429	5
131	1726.952896	658.008813	1141.561368	207440	207430	5
132	1726.913774	655.767494	1142.376517	207441	207440	5
133	1726.846199	651.896123	1139.931069	207442	207441	5
134	1720.581173	652.421340	1144.742158	207443	207442	5
135	1715.767705	646.234330	1141.116108	207457	207443	5
136	1715.739252	644.604279	1142.135045	207470	207457	5
137	1715.639668	638.899102	1143.153982	207471	207470	5
138	1715.547197	633.601437	1139.282022	207472	207471	5
139	1710.168029	633.487996	1138.163000	207474	207472	5
140	1705.368787	628.072977	1134.924522	207475	207474	5
141	1705.297655	623.997850	1135.943459	207486	207475	5
142	1705.247863	621.145262	1135.128310	207487	207486	5
143	1705.198071	618.292673	1133.905585	207488	207487	5
144	1705.045138	609.531151	1132.682861	207489	207488	5
145	1696.559108	611.380599	1128.851112	207490	207489	5
146	1696.512873	608.731767	1130.277624	207505	207490	5
147	1696.370610	600.581514	1128.851112	207506	207505	5
148	1696.310148	597.117656	1125.794302	207507	207506	5
149	1696.221233	592.023748	1124.775365	207508	207507	5
150	1689.272084	591.937691	1122.311040	207510	207508	5
151	1689.229405	589.492615	1122.107252	207512	207510	5
152	1689.193839	587.455052	1125.164063	207513	207512	5
153	1687.138407	585.203418	1123.331342	202844	207513	5
154	1685.082975	582.951785	1121.498621	202843	202844	5
155	1683.027544	580.700151	1119.665901	207516	202843	5
156	1689.304195	580.621918	1117.425605	207527	207516	5
157	1687.735032	580.528062	1115.634734	207528	207527	5
158	1685.020142	579.078304	1119.058976	207529	207528	5
159	1684.959681	575.614446	1118.040039	207535	207529	5
160	1675.466459	570.932364	1113.419289	207536	207535	5
161	1674.569795	570.979292	1114.314724	207558	207536	5
162	1675.555475	563.213087	1114.070794	207559	207558	5
163	1675.583928	564.843138	1114.274581	207572	207559	5
164	1675.576815	564.435625	1115.701093	207573	207572	5
165	1670.118583	559.788739	1109.917832	207574	207573	5
166	1674.982663	555.940832	1111.180700	207586	207574	5
167	1674.996889	556.755857	1112.403424	207600	207586	5
168	1674.947097	553.903269	1112.607211	207601	207600	5
169	1674.915088	552.069462	1110.976912	207602	207601	5
170	1666.679476	547.321573	1109.346613	207603	207602	5
171	1666.654580	545.895279	1104.863291	207604	207603	5
172	1666.608345	543.246446	1105.270866	207605	207604	5
173	1666.562109	540.597614	1104.659504	207606	207605	5
174	1666.579892	541.616396	1105.270866	207607	207606	5
175	1666.515874	537.948781	1105.270866	207608	207607	5
176	1660.908164	537.838881	1102.578415	207609	207608	5
177	1660.872599	535.801317	1104.820076	207621	207609	5
178	1660.787241	530.911165	1104.820076	207622	207621	5
179	1660.801467	531.726191	1103.801139	207623	207622	5
180	1655.852030	530.683945	1101.111760	207624	207623	5
181	1655.837803	529.868920	1100.907973	207639	207624	5
182	1655.805794	528.035113	1101.519335	207640	207639	5
183	1658.417543	523.458618	1101.562550	207641	207640	5
184	1655.167134	523.300237	1098.540455	202842	207641	5
185	1651.916726	523.141855	1095.518360	207653	202842	5
186	1651.862666	520.044759	1095.599875	202841	207653	5
187	1651.808606	516.947663	1095.681390	202840	202841	5
188	1651.754546	513.850566	1095.762905	202839	202840	5
189	1651.700486	510.753470	1095.844420	202838	202839	5
190	1651.646425	507.656374	1095.925935	207655	202838	5
191	1650.606726	507.176744	1095.941992	202837	207655	5
192	1649.567026	506.697114	1095.958049	202836	202837	5
193	1648.527326	506.217485	1095.974106	202835	202836	5
194	1647.487626	505.737855	1095.990163	202834	202835	5
195	1646.447926	505.258226	1096.006221	207656	202834	5
196	1644.965728	503.505422	1094.669108	202833	207656	5
197	1643.483529	501.752618	1093.331996	202832	202833	5
198	1642.001331	499.999815	1091.994883	202831	202832	5
199	1640.519133	498.247011	1090.657771	202830	202831	5
200	1639.036934	496.494208	1089.320658	207666	202830	5
201	1638.971504	494.702071	1089.483664	202829	207666	5
202	1638.906075	492.909933	1089.646669	202828	202829	5
203	1638.840645	491.117796	1089.809674	202827	202828	5
204	1638.775215	489.325659	1089.972679	202826	202827	5
205	1638.709785	487.533522	1090.135684	207678	202826	5
206	1638.712629	487.574205	1090.054181	202825	207678	5
207	1638.715474	487.614888	1089.972679	202824	202825	5
208	1638.718318	487.655571	1089.891176	202784	202824	5
209	1638.721162	487.696254	1089.809674	202783	202784	5
210	1638.724006	487.736937	1089.728171	207679	202783	5
211	1637.981823	487.000590	1089.463145	202782	207679	5
212	1637.239640	486.264243	1089.198118	202756	202782	5
213	1636.497457	485.527896	1088.933091	202755	202756	5
214	1635.755273	484.791549	1088.668065	202748	202755	5
215	1635.013090	484.055203	1088.403038	207680	202748	5
216	1634.965444	482.955744	1088.932805	202747	207680	5
217	1634.917797	481.856285	1089.462571	202738	202747	5
218	1634.870150	480.756826	1089.992338	202737	202738	5
219	1634.822503	479.657368	1090.522104	202736	202737	5
220	1634.774857	478.557909	1091.051871	207696	202736	5
221	1634.220035	475.538920	1091.453977	202735	207696	5
222	1633.665212	472.519931	1091.856084	202734	202735	5
223	1633.110390	469.500942	1092.258191	202733	202734	5
224	1632.555568	466.481952	1092.660297	202732	202733	5
225	1632.000746	463.462963	1093.062404	207700	202732	5
226	1631.328391	463.484066	1093.195962	202731	207700	5
227	1630.656036	463.505168	1093.329520	202730	202731	5
228	1629.983681	463.526271	1093.463077	202729	202730	5
229	1629.311326	463.547373	1093.596635	202721	202729	5
230	1628.638971	463.568476	1093.730193	207709	202721	5
231	1628.224925	461.873189	1093.619530	202720	207709	5
232	1627.810878	460.177901	1093.508867	202708	202720	5
233	1627.396832	458.482614	1093.398204	202692	202708	5
234	1626.982786	456.787327	1093.287540	202691	202692	5
235	1626.568739	455.092040	1093.176877	207710	202691	5
236	1626.500462	453.014526	1092.932370	202690	207710	5
237	1626.432184	450.937012	1092.687862	202686	202690	5
238	1626.363906	448.859498	1092.443354	202673	202686	5
239	1626.295628	446.781984	1092.198847	202672	202673	5
240	1626.227350	444.704470	1091.954339	207744	202672	5
241	1626.198887	442.992607	1090.161283	202671	207744	5
242	1626.170425	441.280743	1088.368228	202670	202671	5
243	1626.141962	439.568880	1086.575172	202669	202670	5
244	1626.113500	437.857017	1084.782116	202668	202669	5
245	1626.085037	436.145153	1082.989060	207745	202668	5
246	1626.078633	435.737554	1082.540797	202667	207745	5
247	1626.072228	435.329954	1082.092533	202666	202667	5
248	1626.065824	434.922355	1081.644269	202665	202666	5
249	1626.059419	434.514755	1081.196005	202664	202665	5
250	1626.053015	434.107155	1080.747741	207746	202664	5
251	1626.060138	435.004118	1082.133284	202663	207746	5
252	1626.067261	435.901080	1083.518827	202662	202663	5
253	1626.074384	436.798042	1084.904370	202661	202662	5
254	1626.081507	437.695004	1086.289913	202660	202661	5
255	1626.088630	438.591967	1087.675456	207747	202660	5
256	1626.087909	437.898693	1086.330664	202659	207747	5
257	1626.087187	437.205418	1084.985873	202658	202659	5
258	1626.086465	436.512144	1083.641081	202657	202658	5
259	1626.085743	435.818870	1082.296289	202656	202657	5
260	1626.085021	435.125596	1080.951497	207748	202656	5
261	1626.480431	434.868016	1080.321757	202655	207748	5
262	1626.875840	434.610436	1079.692016	202654	202655	5
263	1627.271250	434.352855	1079.062276	202653	202654	5
264	1627.666660	434.095275	1078.432535	202652	202653	5
265	1628.062070	433.837695	1077.802795	207749	202652	5
266	1626.713859	432.136550	1077.470601	202651	207749	5
267	1625.365649	430.435405	1077.138407	202650	202651	5
268	1624.017438	428.734260	1076.806212	202649	202650	5
269	1622.669228	427.033115	1076.474018	202648	202649	5
270	1621.321017	425.331969	1076.141824	207762	202648	5
271	1621.252034	423.621521	1076.671590	202647	207762	5
272	1621.183051	421.911073	1077.201357	202646	202647	5
273	1621.114068	420.200624	1077.731123	202645	202646	5
274	1621.045085	418.490176	1078.260890	202644	202645	5
275	1620.976102	416.779727	1078.790656	207782	202644	5
276	1623.277225	418.475485	1080.828695	207784	207782	5
277	1623.177656	415.624200	1080.828695	207799	207784	5
278	1623.191864	415.011969	1078.791132	207800	207799	5
279	1624.536314	415.027664	1079.688478	207802	207800	5
280	1620.503645	415.136942	1079.232641	207803	207802	5
281	1619.159127	415.105611	1078.111675	207804	207803	5
282	1619.606708	414.980539	1076.547290	207805	207804	5
283	1623.639923	414.996352	1078.792087	207806	207805	5
284	1620.951978	415.183871	1080.128076	207807	207806	5
285	1616.246333	415.113301	1076.763746	207809	207807	5
286	1619.830191	414.847639	1074.758806	207810	207809	5
287	1622.670999	420.348667	1075.848029	207811	207810	5
288	1622.667438	419.940968	1075.236760	207819	207811	5
289	1622.514514	414.644607	1073.402953	207820	207819	5
290	1620.645495	413.043945	1071.921127	207823	207820	5
291	1619.954963	411.726109	1072.901732	202643	207823	5
292	1619.264432	410.408273	1073.882336	202642	202643	5
293	1618.573900	409.090437	1074.862941	202641	202642	5
294	1617.883368	407.772601	1075.843545	202640	202641	5
295	1617.192836	406.454765	1076.824150	207836	202640	5
296	1617.111759	404.173787	1076.905652	202639	207836	5
297	1617.030682	401.892808	1076.987155	202638	202639	5
298	1616.949605	399.611830	1077.068658	202637	202638	5
299	1616.868528	397.330851	1077.150160	202636	202637	5
300	1616.787451	395.049873	1077.231663	207842	202636	5
301	1616.793848	395.008867	1076.783399	202635	207842	5
302	1616.800246	394.967861	1076.335135	202634	202635	5
303	1616.806643	394.926855	1075.886871	202633	202634	5
304	1616.813040	394.885850	1075.438607	202632	202633	5
305	1616.819438	394.844844	1074.990343	207843	202632	5
306	1617.941019	394.942543	1076.555924	207844	207843	5
307	1618.386621	394.692513	1073.877120	207845	207844	5
308	1617.264834	394.575280	1072.088226	207846	207845	5
309	1619.350931	384.725885	1076.383732	207847	207846	5
310	1619.379389	386.152272	1077.606270	207855	207847	5
311	1617.192036	382.111207	1078.785396	207857	207855	5
312	1617.017802	377.835148	1080.211690	207868	207857	5
313	1617.227587	382.517789	1077.562858	207869	207868	5
314	1617.128024	380.074327	1078.377883	207870	207869	5
315	1611.570127	379.268024	1074.106617	207871	207870	5
316	1616.768631	380.679041	1074.282245	207877	207871	5
317	1616.640629	378.032660	1076.319808	207883	207877	5
318	1617.087665	377.919371	1075.204197	207891	207883	5
319	1619.527356	388.328959	1068.782894	207892	207891	5
320	1619.733616	394.846927	1070.005432	207901	207892	5
321	1613.782436	389.501167	1067.704394	207902	207901	5
322	1613.608195	384.817285	1068.315663	207909	207902	5
323	1613.473107	383.598533	1073.613328	207910	207909	5
324	1613.295315	379.118687	1074.835866	207911	207910	5
325	1613.106847	373.823567	1075.039622	207912	207911	5
326	1613.380644	380.543088	1072.798303	207913	207912	5
327	1618.861085	382.857628	1072.460923	207914	207913	5
328	1617.591789	382.921410	1072.681530	202631	207914	5
329	1616.322493	382.985192	1072.902137	202630	202631	5
330	1615.053197	383.048974	1073.122744	207928	202630	5
331	1615.014084	382.153129	1073.571008	202629	207928	5
332	1614.974971	381.257284	1074.019272	202628	202629	5
333	1614.935858	380.361439	1074.467535	202627	202628	5
334	1614.896745	379.465594	1074.915799	202626	202627	5
335	1614.857632	378.569748	1075.364063	207930	202626	5
336	1614.824921	377.877591	1075.853079	202625	207930	5
337	1614.792209	377.185434	1076.342094	202624	202625	5
338	1614.759497	376.493277	1076.831109	202623	202624	5
339	1614.726786	375.801120	1077.320124	202622	202623	5
340	1614.694074	375.108963	1077.809139	207931	202622	5
341	1614.696206	375.068106	1077.605383	202621	207931	5
342	1614.698338	375.027249	1077.401627	202620	202621	5
343	1614.700470	374.986393	1077.197870	202619	202620	5
344	1614.702602	374.945536	1076.994114	202618	202619	5
345	1614.704734	374.904679	1076.790358	207932	202618	5
346	1614.701882	374.374609	1075.893830	202617	207932	5
347	1614.699030	373.844538	1074.997302	202616	202617	5
348	1614.696178	373.314467	1074.100774	202615	202616	5
349	1614.693326	372.784397	1073.204246	202614	202615	5
350	1614.690474	372.254326	1072.307718	207933	202614	5
351	1614.691189	372.498995	1072.755982	202613	207933	5
352	1614.691904	372.743664	1073.204246	202612	202613	5
353	1614.692619	372.988333	1073.652510	202611	202612	5
354	1614.693333	373.233002	1074.100774	202610	202611	5
355	1614.694048	373.477671	1074.549038	207934	202610	5
356	1614.654937	372.663391	1075.160307	202609	207934	5
357	1614.615825	371.849110	1075.771576	202608	202609	5
358	1614.576713	371.034829	1076.382845	202607	202608	5
359	1614.537602	370.220549	1076.994114	202606	202607	5
360	1614.498490	369.406268	1077.605383	207935	202606	5
361	1614.274484	364.520213	1080.661728	207937	207935	5
0	1758.279578	818.550726	1209.058786	133869	-1	7
1	1758.060610	816.223337	1218.491844	133868	133869	7
2	1754.054824	818.099043	1218.231653	133867	133868	7
3	1752.943308	811.927732	1222.668146	133866	133867	7
4	1752.939213	807.660187	1234.383717	133865	133866	7
5	1743.338032	809.792738	1238.309613	133861	133865	7
6	1748.625331	808.609648	1246.753616	133860	133861	7
7	1745.200714	806.043500	1254.655806	133859	133860	7
8	1742.446105	806.248265	1264.916528	133858	133859	7
9	1734.872613	802.621189	1273.174013	133857	133858	7
10	1730.446542	801.206992	1282.976951	133856	133857	7
11	1730.617928	796.959727	1291.112740	133855	133856	7
12	1729.759504	800.128038	1295.328346	133854	133855	7
13	1728.808920	791.367055	1297.792217	133845	133854	7
14	1724.037714	790.170854	1301.376981	133844	133845	7
15	1719.460132	786.056261	1301.347168	133843	133844	7
16	1718.072117	788.824042	1314.012785	133684	133843	7
17	1713.846386	784.621525	1313.046514	133683	133684	7
18	1718.795780	783.377375	1312.632011	133682	133683	7
19	1712.538161	785.757629	1328.641302	133686	133682	7
20	1711.319044	788.876885	1338.056365	133687	133686	7
21	1710.371750	790.060972	1348.125144	133890	133687	7
22	1709.530233	794.869974	1346.805902	133891	133890	7
23	1709.412473	793.212809	1352.986716	133892	133891	7
24	1709.028762	794.473544	1354.931345	133893	133892	7
25	1701.395557	792.987400	1354.061239	133894	133893	7
26	1702.612785	793.574512	1358.723042	133895	133894	7
27	1702.565217	800.554208	1363.683974	133896	133895	7
28	1700.826583	798.564598	1365.503945	133897	133896	7
29	1702.391509	794.585111	1373.085814	133898	133897	7
30	1694.317997	795.008464	1373.182855	133899	133898	7
31	1694.796950	794.102325	1380.337482	133900	133899	7
32	1693.292349	790.156496	1379.542761	133911	133900	7
33	1692.829553	784.524680	1386.053858	133912	133911	7
34	1686.758417	784.569814	1386.917968	133913	133912	7
35	1684.036519	778.805590	1388.971248	133914	133913	7
36	1684.043362	779.197658	1396.453493	133915	133914	7
37	1684.369797	775.978591	1397.274289	133947	133915	7
38	1680.461005	774.043841	1397.705454	133948	133947	7
39	1677.206164	770.293555	1400.840821	133949	133948	7
40	1667.458612	761.421687	1398.448125	133955	133949	7
41	1671.261509	759.518388	1401.633009	133956	133955	7
42	1664.729779	751.289218	1403.714726	133957	133956	7
43	1669.478309	746.579125	1405.959054	133958	133957	7
44	1666.742837	742.391226	1404.423544	133959	133958	7
45	1660.055865	742.768258	1408.535040	133960	133959	7
46	1664.572797	742.659221	1410.806710	133961	133960	7
47	1662.596747	742.606701	1410.669133	133962	133961	7
48	1666.656394	735.102409	1411.533074	133963	133962	7
49	1662.735310	727.030732	1409.225558	133964	133963	7
50	1657.772602	719.089621	1407.173574	133965	133964	7
51	1659.111020	711.722359	1408.503150	133966	133965	7
52	1659.867407	708.542929	1406.566272	133967	133966	7
53	1657.134716	699.704188	1403.680842	133968	133967	7
54	1655.432743	696.059746	1404.834625	133969	133968	7
55	1645.556671	691.999404	1401.794771	133970	133969	7
56	1645.128048	689.606167	1405.008046	133978	133970	7
57	1643.092667	685.222586	1403.519256	133979	133978	7
58	1645.407515	680.360399	1402.980850	133980	133979	7
59	1645.537905	675.089119	1406.205752	133981	133980	7
60	1638.237505	669.672143	1402.056060	133982	133981	7
61	1637.303254	665.841218	1402.281665	133983	133982	7
62	1637.004199	666.785236	1403.902620	133984	133983	7
63	1638.287971	664.815816	1408.394150	133985	133984	7
64	1638.228767	666.467581	1409.385303	133995	133985	7
65	1629.541898	663.626023	1406.939394	133996	133995	7
66	1633.912061	664.153485	1409.533446	134003	133996	7
67	1634.397927	660.937264	1411.496161	134004	134003	7
68	1629.920739	657.075612	1410.169463	134007	134004	7
69	1633.017726	652.704030	1411.322737	134008	134007	7
70	1624.129625	650.622329	1412.062465	134009	134008	7
71	1628.840509	646.490663	1412.023727	134023	134009	7
72	1628.975769	646.509058	1410.073930	134024	134023	7
73	1626.807228	639.581550	1411.125660	134025	134024	7
74	1617.746003	639.904077	1411.845062	134041	134025	7
75	1615.641771	634.560951	1408.056532	134042	134041	7
76	1617.197876	632.866230	1413.699992	134043	134042	7
77	1616.448461	634.722407	1414.971751	134044	134043	7
78	1616.411116	633.061864	1414.953494	134045	134044	7
79	1616.710912	640.722949	1415.046570	134046	134045	7
80	1609.358435	637.112994	1415.482137	134047	134046	7
81	1609.189182	637.418481	1417.106072	134048	134047	7
82	1606.433834	635.284796	1419.180711	134049	134048	7
83	1614.042375	629.877356	1427.448452	134050	134049	7
84	1612.554639	633.919725	1429.016177	134061	134050	7
85	1604.060674	632.086752	1427.103411	134062	134061	7
86	1604.517026	630.190718	1430.056210	134063	134062	7
87	1601.870242	631.273226	1431.951017	207579	134063	7
88	1599.223457	632.355733	1433.845825	207578	207579	7
89	1596.576673	633.438241	1435.740633	134065	207578	7
90	1590.008140	631.979924	1434.867293	134066	134065	7
91	1594.449215	626.497541	1441.981387	134071	134066	7
92	1596.836100	626.584208	1440.841551	134072	134071	7
93	1592.912776	621.914808	1440.693848	134073	134072	7
94	1590.579104	623.175274	1447.075026	134088	134073	7
95	1585.450934	620.273951	1442.446641	134089	134088	7
96	1583.132120	618.118938	1447.802864	134090	134089	7
97	1582.157599	615.635118	1449.018062	207577	134090	7
98	1581.183078	613.151297	1450.233260	134098	207577	7
99	1577.403378	612.823461	1452.906993	134099	134098	7
100	1568.170868	613.083751	1451.108417	134100	134099	7
101	1572.084757	613.560721	1456.949511	134103	134100	7
102	1572.412848	613.748157	1459.548560	134104	134103	7
103	1572.443429	612.282613	1461.936899	134105	134104	7
104	1568.213691	611.793159	1460.668764	134106	134105	7
105	1561.372562	611.583299	1459.383469	134107	134106	7
106	1563.067090	608.287456	1463.204486	134108	134107	7
107	1562.416856	608.367011	1464.505746	134109	134108	7
108	1555.250313	608.174207	1463.546113	134110	134109	7
109	1560.788002	608.315962	1464.184248	134111	134110	7
110	1552.320397	608.236826	1465.177200	134112	134111	7
111	1558.839680	608.736397	1470.687772	134113	134112	7
112	1559.480000	609.420287	1470.965926	134118	134113	7
113	1557.202399	609.562400	1473.570529	134119	134118	7
114	1553.613278	609.779556	1472.905516	134123	134119	7
115	1554.914043	609.643168	1470.627964	134124	134123	7
116	1560.780119	609.995081	1474.190117	134125	134124	7
117	1562.409866	610.114294	1475.486518	134126	134125	7
118	1561.977340	616.395690	1476.680510	134127	134126	7
119	1558.570728	615.455742	1475.769676	207576	134127	7
120	1555.164116	614.515795	1474.858843	134128	207576	7
121	1551.906407	614.413698	1474.215848	134129	134128	7
122	1551.020176	609.175281	1474.256366	134130	134129	7
123	1557.535892	609.402196	1475.867323	134131	134130	7
124	1556.587257	607.760607	1475.982969	134132	134131	7
125	1550.730449	607.356432	1476.343144	134133	134132	7
126	1553.033229	606.096415	1476.429136	134134	134133	7
127	1551.731870	606.187360	1478.056752	134135	134134	7
128	1551.402243	606.642942	1479.984542	134136	134135	7
129	1553.032287	606.784876	1481.605911	134137	134136	7
130	1551.790060	603.029059	1479.583751	134138	134137	7
131	1560.291865	601.158683	1478.727076	134139	134138	7
132	1559.583669	600.895755	1478.493291	207575	134139	7
133	1558.875473	600.632827	1478.259505	134143	207575	7
134	1558.016693	604.458101	1480.848491	134152	134143	7
135	1559.067980	599.016480	1479.563845	134153	134152	7
136	1558.808199	599.966667	1480.861024	134154	134153	7
137	1558.684388	599.621323	1483.461647	134155	134154	7
138	1558.572027	598.949030	1486.713098	134156	134155	7
139	1552.419886	596.726758	1486.172217	134157	134156	7
140	1547.206328	596.323838	1482.613580	134162	134157	7
141	1548.343070	598.842657	1483.695878	134164	134162	7
142	1549.627233	599.738998	1486.732448	134165	134164	7
143	1549.751399	599.427378	1485.758445	134166	134165	7
144	1550.632722	595.605171	1482.844494	134167	134166	7
145	1548.424700	596.048524	1484.818135	207571	134167	7
146	1546.216678	596.491878	1486.791777	134168	207571	7
147	1545.166074	596.967197	1486.396821	134171	134168	7
148	1540.651732	596.500640	1485.752694	134172	134171	7
149	1540.730811	596.182889	1485.428623	134173	134172	7
150	1541.940357	588.707244	1483.727191	134174	134173	7
151	1544.401586	589.146802	1485.815537	134183	134174	7
152	1544.737022	585.565473	1485.157700	134184	134183	7
153	1547.303764	582.050541	1485.921419	134185	134184	7
154	1540.945347	577.286770	1484.254730	134186	134185	7
155	1538.557665	581.168623	1485.133740	134187	134186	7
156	1537.427066	585.618456	1491.627473	134188	134187	7
157	1537.726702	584.016452	1491.306636	134192	134188	7
158	1537.161402	586.241369	1494.553502	134193	134192	7
159	1537.103035	587.562420	1497.494799	134196	134193	7
160	1529.992108	585.041548	1500.822803	134199	134196	7
161	1530.671791	584.443650	1501.196083	134202	134199	7
162	1529.696687	584.636776	1503.795828	134203	134202	7
163	1532.839221	588.106848	1504.798380	134204	134203	7
164	1531.560539	587.526443	1506.157954	134205	134204	7
165	1531.145883	587.113418	1502.871600	134207	134205	7
166	1531.456862	584.857300	1504.504433	134208	134207	7
167	1532.830805	575.193276	1510.712242	134209	134208	7
168	1533.481113	571.339424	1511.047504	134930	134209	7
169	1533.113771	573.260274	1511.366653	134931	134930	7
170	1525.575632	570.270548	1508.713980	134932	134931	7
171	1525.406310	570.904080	1509.361229	134933	134932	7
172	1518.630615	567.397356	1510.365268	134934	134933	7
173	1516.564002	565.053365	1512.118949	134935	134934	7
174	1517.648191	571.318138	1516.281467	134936	134935	7
175	1508.718077	569.402291	1512.213529	134942	134936	7
176	1511.255677	571.176935	1513.763639	134943	134942	7
177	1509.419905	576.802697	1512.039722	134944	134943	7
178	1509.278993	577.111361	1513.012386	134945	134944	7
179	1506.788502	577.009037	1515.084321	134946	134945	7
180	1500.735413	577.605748	1518.491261	134947	134946	7
181	1501.703510	578.773536	1520.224779	134948	134947	7
182	1501.795634	577.387808	1519.784684	134950	134948	7
183	1497.551120	573.919885	1517.204950	134951	134950	7
184	1494.420606	574.691521	1517.270278	134957	134951	7
185	1488.628848	577.638956	1516.805115	134958	134957	7
186	1491.355405	576.798770	1517.684946	134959	134958	7
187	1489.296711	577.097966	1517.837268	134960	134959	7
188	1482.322425	575.536396	1517.213336	134961	134960	7
189	1482.378961	575.215579	1517.214231	134962	134961	7
190	1477.263557	579.607373	1517.479731	134963	134962	7
191	1480.234981	579.938617	1517.649555	134964	134963	7
192	1479.445120	578.076807	1517.499133	134970	134964	7
193	1478.708581	584.035352	1517.873756	134986	134970	7
194	1470.788290	580.295412	1517.173854	134987	134986	7
195	1471.174901	579.713914	1521.451204	135000	134987	7
196	1472.526789	583.525137	1519.339956	135002	135000	7
197	1469.934081	580.426717	1521.038625	135014	135002	7
198	1470.403946	582.886710	1519.660604	135031	135014	7
199	1464.406346	583.925386	1520.144685	135041	135031	7
200	1453.022274	579.590822	1517.181757	135042	135041	7
201	1449.658128	577.707353	1520.112235	135043	135042	7
202	1444.477505	576.912931	1518.579294	135044	135043	7
203	1451.263621	578.847900	1522.028232	135045	135044	7
204	1446.890422	578.614181	1521.204287	192703	135045	7
205	1442.517223	578.380461	1520.380343	135059	192703	7
206	1445.327791	580.873077	1524.906142	135074	135059	7
207	1446.869455	581.146965	1525.697188	135075	135074	7
208	1448.138073	583.694613	1528.782007	135076	135075	7
209	1447.094378	584.171103	1528.370493	135077	135076	7
210	1446.436436	585.052851	1530.286525	135078	135077	7
211	1448.034922	584.677003	1531.728400	135079	135078	7
212	1449.151851	588.179313	1530.887895	135080	135079	7
213	1450.778176	588.136435	1531.355316	135081	135080	7
214	1450.637264	588.445099	1532.327980	135082	135081	7
215	1451.182134	588.204985	1530.410158	135083	135082	7
216	1448.606409	589.077264	1531.505847	135084	135083	7
217	1444.065604	586.956999	1526.832020	135085	135084	7
218	1450.580963	587.158884	1525.822690	135089	135085	7
219	1446.605313	584.684221	1527.526349	135090	135089	7
220	1442.682354	584.701270	1528.176010	135091	135090	7
221	1446.570657	585.055138	1527.797384	135097	135091	7
222	1444.867944	583.628336	1531.074981	135107	135097	7
223	1447.799797	584.279859	1529.771935	135108	135107	7
224	1448.760420	584.722010	1531.694408	135148	135108	7
225	1446.475372	587.770357	1531.537410	135151	135148	7
226	1452.832877	586.695155	1533.038692	135152	135151	7
227	1454.588994	589.818798	1535.172439	135153	135152	7
228	1453.611709	589.493036	1534.195155	135157	135153	7
229	1455.240517	584.932376	1535.823962	135158	135157	7
230	1451.671433	586.498000	1532.285784	135159	135158	7
231	1459.445650	587.409482	1532.815548	135160	135159	7
232	1460.264977	589.553698	1531.216604	135179	135160	7
233	1460.196764	591.507076	1534.148457	135194	135179	7
234	1458.243386	591.438862	1533.496934	135195	135194	7
235	1457.266697	591.404756	1532.193889	135196	135195	7
236	1459.568376	590.833212	1535.125741	135197	135196	7
237	1461.453540	592.854803	1533.171173	135198	135197	7
238	1463.395549	593.248580	1533.496934	135199	135198	7
239	1460.455810	593.055749	1531.327384	135200	135199	7
240	1448.471107	591.603855	1530.215723	135209	135200	7
241	1453.011538	591.668637	1527.575340	135221	135209	7
242	1447.437626	591.582318	1526.589209	135222	135221	7
243	1456.679472	587.643418	1527.108031	135223	135222	7
244	1453.045832	588.065118	1528.023988	135231	135223	7
245	1444.951221	586.814284	1525.568439	135232	135231	7
246	1451.852707	586.919303	1527.873348	135233	135232	7
247	1450.129456	587.812450	1528.388396	135234	135233	7
248	1451.032666	588.604550	1528.594494	135235	135234	7
249	1450.469675	590.861622	1528.565956	135236	135235	7
250	1443.906997	587.709599	1527.733498	135237	135236	7
251	1446.854448	587.896967	1529.028579	135238	135237	7
252	1444.617696	587.595530	1530.721243	135239	135238	7
253	1444.061011	588.812869	1532.667849	135240	135239	7
254	1443.532876	589.935286	1534.133776	192702	135240	7
255	1443.004740	591.057703	1535.599702	135244	192702	7
256	1442.330876	591.686091	1536.251225	135245	135244	7
257	1442.319507	592.011654	1536.576986	135246	135245	7
258	1442.667808	591.371897	1538.531555	135247	135246	7
259	1443.792293	587.173685	1539.183078	135248	135247	7
260	1442.433196	588.756024	1538.205794	135249	135248	7
261	1441.804808	588.082160	1540.811885	135250	135249	7
262	1442.164478	587.116840	1541.137646	135251	135250	7
263	1441.501983	587.419665	1541.463408	135252	135251	7
264	1440.975915	583.815735	1538.857316	135253	135252	7
265	1440.616245	584.781055	1537.880032	135254	135253	7
266	1440.154255	588.676442	1538.857316	135255	135254	7
267	1441.747964	589.709975	1539.834601	135256	135255	7
