481	605.055935576	1647.12320849	1849.09680193	45825817	507	282
481	2962.79771389	527.253459798	1187.7154406	45825576	491	263
481	2981.1644187	538.730435332	1220.2745305	45825579	491	263
481	4100.35268314	1773.04965744	1930.50323396	45825663	453	271
481	4093.25123614	1759.87753875	1902.49084702	45825667	453	271
301	3225.04515458	261.955017779	1773.10974287	45824000	221	142
301	3212.63403758	254.162801913	1760.62799027	45824011	221	142
481	2865.70248899	758.453947463	908.008226462	45825597	438	265
481	2867.15124551	721.901086796	920.439939542	45825602	438	265
301	2627.36995097	1357.65134157	911.568026173	45823851	224	132
301	2627.58822505	1330.25627362	897.52985958	45823854	224	132
241	2770.97986704	253.233714328	1305.95309515	45823061	154	72
241	2764.57394236	267.93122971	1270.31395864	45823063	154	72
481	4216.81529305	1271.52719989	2004.17365564	45825675	452	272
481	4217.73292105	1236.27989555	2013.02244559	45825679	452	272
481	2518.82994038	458.830504517	919.798227266	45825647	454	270
481	2528.94052963	503.315210083	896.982901796	45825652	454	270
181	2138.89533549	388.306566206	1439.56692787	45822193	100	12
181	2156.96943891	387.164326299	1476.87577496	45822196	100	12
481	3694.16198995	682.083704306	1641.30612885	45825483	468	255
481	3711.74197964	666.261011278	1665.9432561	45825487	468	255
481	3780.98028727	1429.56140113	1421.55244972	45825687	455	273
481	3796.66821022	1459.77267533	1430.55650212	45825703	455	273
421	3084.75095415	432.354388996	1299.43085427	45824772	367	202
421	3076.11835299	390.57642737	1285.82536881	45824776	367	202
481	3676.99382932	1007.54506382	1446.64946665	45825496	476	256
481	3674.11884613	1036.67466544	1476.55237169	45825500	476	256
481	3984.97073066	1201.61590014	1784.6291349	45825711	478	274
481	3979.93436392	1209.98741838	1802.25670007	45825715	478	274
421	3117.52367129	617.298568526	1234.82501239	45824794	369	204
421	3092.0412592	582.648456139	1256.82726169	45824798	369	204
361	3785.2358245	1178.68431131	1669.35326581	45824254	234	161
361	3780.13931262	1168.5003532	1645.91145247	45824259	234	161
481	2600.37277651	51.0764566888	1335.7456166	45825735	492	276
481	2603.40499082	22.7126162522	1365.94218039	45825739	492	276
361	3717.9822564	821.644032167	1589.85955149	45824155	236	155
361	3733.0428845	805.286529293	1631.60074867	45824159	236	155
481	3848.19093697	750.872182801	1612.72000058	45825507	473	257
481	3843.48164385	705.962111889	1637.37708288	45825511	473	257
361	3694.58913401	792.020453815	1577.81337685	45824195	237	157
361	3697.09616233	788.745667099	1623.32848219	45824199	237	157
481	736.925614203	1200.07639487	1718.49537374	45825757	505	278
481	749.884744563	1183.71955594	1692.54261962	45825762	505	278
361	2610.16648436	552.229284828	877.227904005	45824335	239	166
361	2624.33830168	513.167763267	890.946361251	45824339	239	166
241	2732.98441581	1000.2472831	910.167115111	45823387	157	96
241	2745.12312714	1039.26575768	920.900004524	45823389	157	96
361	1166.86647928	477.252374443	1797.92508868	45824584	294	186
361	1141.36197882	502.37123394	1811.4656783	45824588	294	186
361	991.636112636	1579.86189677	1808.28157353	45824461	244	176
361	997.328490507	1606.57020004	1828.63877037	45824465	244	176
421	3359.90906827	134.964946506	1817.6934659	45824989	348	219
421	3350.98840388	131.029917377	1787.9725964	45824994	348	219
361	1174.7237222	495.971306657	1741.71738581	45824563	295	184
361	1182.30157617	475.807179217	1741.69498191	45824567	295	184
361	3828.91258539	858.389993982	2011.47829063	45824662	288	194
361	3826.40925863	856.602906439	2052.77286067	45824666	288	194
181	2856.42240753	1037.50794682	1134.15558512	45822365	115	24
181	2847.61853096	1070.3256834	1154.65422981	45822367	115	24
421	2417.15017609	519.903688429	894.837933422	45824724	323	199
421	2408.49258203	499.542624283	907.01070112	45824730	323	199
361	3564.68040523	728.043875621	1518.46479801	45824207	257	158
361	3562.55035956	720.068863035	1483.80232328	45824211	257	158
241	3292.04273916	741.770977633	1659.93636407	45823119	121	76
241	3291.5272542	740.099972116	1625.92646662	45823121	121	76
421	3596.32458686	240.101399532	1913.33723274	45825026	343	222
421	3625.86466442	273.842233289	1901.76665194	45825028	343	222
241	3193.37389589	841.928731199	1338.96623418	45823198	126	81
241	3195.61160138	803.640347543	1346.16847233	45823201	126	81
421	3722.49965907	1652.34965132	1659.60547506	45824844	399	209
421	3735.62894661	1665.46778457	1680.60974214	45824848	399	209
361	3164.42256029	1636.07434358	1162.14403257	45824293	298	164
361	3182.19984245	1648.69042305	1176.4761851	45824314	298	164
241	3063.46106649	1506.32352621	1951.10201148	45823258	128	86
241	3086.51526932	1478.08377351	1963.5136664	45823262	128	86
361	2271.8391244	553.444795007	938.251946359	45824385	265	170
361	2257.82780495	531.161309611	960.58605888	45824390	265	170
241	3066.32089324	1288.99910179	1225.87545351	45823543	130	109
241	3067.63442484	1256.10096087	1204.88471865	45823548	130	109
361	2095.96889322	534.15213961	1027.5301913	45824372	267	169
361	2092.53384235	500.226898444	1050.65823043	45824378	267	169
241	3000.60046473	1588.47694583	1888.98133426	45823271	131	87
241	3018.0497105	1567.32800995	1911.77115026	45823274	131	87
361	3664.69913078	578.931916393	2080.63183141	45824635	269	192
361	3669.33772151	579.738633163	2114.67237316	45824640	269	192
481	4115.32214072	699.881719675	2090.80111693	45825521	463	258
481	4115.74593347	669.442459157	2123.53359955	45825525	463	258
241	2972.30503022	351.931475844	1330.47560646	45823032	134	70
241	2964.14456288	369.740104503	1289.85858327	45823034	134	70
241	2701.60630555	949.755000724	879.038652075	45823396	136	97
241	2697.93256897	915.525541326	878.510694467	45823400	136	97
